Provider Name,State,City,Payment
JUST 4 EYES LLC,OH,CENTERVILLE,99
KATHERINE M HOTT MD AND ASSOCIATES INC,OH,CENTERVILLE,1601
KATHERINE PLATONI,OH,CENTERVILLE,783
KENT C LONG DC INC,OH,CENTERVILLE,345
"KING ORTHODONTICS, INC",OH,CENTERVILLE,43411
KONICKI SCHUMACHER CHIROPRACTIC CLINIC INC,OH,CENTERVILLE,1357
LIFE DEVELOPMENT CENTERS INCORPORATED,OH,CENTERVILLE,402
MARY JANE KOCIAN-FIGUEROA,OH,CENTERVILLE,396
MICHAEL HESS DDS LLC,OH,CENTERVILLE,23098
"MIDWEST VEIN TREATMENT CLINIC, INC.",OH,CENTERVILLE,148279
"OHIO ALLERGY ASSOCIATES, INC.",OH,CENTERVILLE,72834
"OHIO INSTITUTE FOR COMPREHENSIVE PAIN MANAGEMENT, INC.",OH,CENTERVILLE,27469
OTTERBEIN CLEAR CREEK,OH,CENTERVILLE,524004
PAIN EVALUATION & MANAGEMENT CENTER OF OHIO INC,OH,CENTERVILLE,69865
"PARAGON INFUSION THERAPY, LLC",OH,CENTERVILLE,8651
"PARKWAY DENTAL HEALTH PROFESSIONALS,INC.",OH,CENTERVILLE,52764
"PAUL J. PAWLOSKY OB-GYN, INC.",OH,CENTERVILLE,14567
"PLASTIC SURGERY INSTITUTE OF DAYTON, INC",OH,CENTERVILLE,45168
"PSI SURGERY CENTER, LLC.",OH,CENTERVILLE,9443
RICARDO M BUENAVENTURA MD LLC,OH,CENTERVILLE,15151
RONALD LEE DEVORE MD INC,OH,CENTERVILLE,77246
"S. JEAN BUDDING, INC",OH,CENTERVILLE,4035
SABIHA T SIDDIQUI LLC,OH,CENTERVILLE,2000
SHANNON THOMAS,OH,CENTERVILLE,390
SOCIAL ROW TRANSITIONAL CARE INC,OH,CENTERVILLE,545129
"SOUTHWESTERN OHIO BEHAVIORAL HEALTH,LLC",OH,CENTERVILLE,1024
STEPHEN BURKE DDS MS INC,OH,CENTERVILLE,103511
STEPHEN RAMKE,OH,CENTERVILLE,626
SUSAN K KAHLE PHD LLC,OH,CENTERVILLE,2477
SYNAPTIC SOLUTIONS LLC,OH,CENTERVILLE,670
SYNERGY FAMILY THERAPY SPECIALISTS INC,OH,CENTERVILLE,11032
"TRUSTED HEALTH CARE, INC",OH,CENTERVILLE,143609
"VALLEY MEDICAL PRIMARY CARE, INC",OH,CENTERVILLE,75344
"VIRTUS OHIO PHARMACY MANAGER, LLC",OH,CENTERVILLE,126130
WASHINGTON TOWNSHIP TRUSTEE,OH,CENTERVILLE,49732
WILLIAM MARSTELLER,OH,CENTERVILLE,4198
A & A MEDICAL SUPPLY LLC,OH,CHAGRIN FALLS,76808
BAINBRIDGE TOWNSHIP,OH,CHAGRIN FALLS,13126
CHAGRIN FALLS SUBURBAN VOLUNTEER FIREMENS ASSOCIATION,OH,CHAGRIN FALLS,9579
"CHAGRIN VALLEY CHIROPRACTIC AND ACUPUNCTURE CENTER, LLC",OH,CHAGRIN FALLS,4454
CHAGRIN VALLEY DENTAL LLC,OH,CHAGRIN FALLS,9751
"CHAGRIN VALLEY OPTOMETRISTS, INC",OH,CHAGRIN FALLS,2141
CHILDREN'S DENTAL ASSOCIATES,OH,CHAGRIN FALLS,93367
COMPREHENSIVE PRIMARY CARE AND BEHAVIORAL HEALTH LLC,OH,CHAGRIN FALLS,15763
"CORNERSTONE PODIATRY, LLC",OH,CHAGRIN FALLS,9824
"CRAIG MINICH, DDS, MSD ORTHODONTICS, INC.",OH,CHAGRIN FALLS,27983
DENTISTRY AT WINBURY INC,OH,CHAGRIN FALLS,155636
DONNA STEIN,OH,CHAGRIN FALLS,393
FPB CLINICAL PRACTICE LLC,OH,CHAGRIN FALLS,370
FRANK SOLTYSIAK DDS,OH,CHAGRIN FALLS,8499
GEAUGA ANESTHESIA INC,OH,CHAGRIN FALLS,113254
"GENESIS COUNSELING CENTER, INC.",OH,CHAGRIN FALLS,2636
GEORGE W. HEATHCOTE DC INC.,OH,CHAGRIN FALLS,1179
GLENN R. GOODRICH DDS,OH,CHAGRIN FALLS,4956
JONES-WOOD PSYCHOLOGICAL ASSOCIATES INC,OH,CHAGRIN FALLS,220
JRMC DIAGNOSTIC SERVICES LLC,OH,CHAGRIN FALLS,10297
KANE & DELESSANDRO LLC,OH,CHAGRIN FALLS,16017
LANTERN OF CHAGRIN VALLEY,OH,CHAGRIN FALLS,65431
MARCUS TOWER,OH,CHAGRIN FALLS,1105
MARK C BROWN PHD LLC,OH,CHAGRIN FALLS,905
MEGAN A. SHIGA DDS LLC,OH,CHAGRIN FALLS,15591
NATURAL HEALTH MATTERS LLC,OH,CHAGRIN FALLS,198
PATRICK T HERGENROEDER MC INC,OH,CHAGRIN FALLS,29667
"R. CHRISTOPHER CARSON, DDS. INC.",OH,CHAGRIN FALLS,61485
"RON LEONARD, PCC",OH,CHAGRIN FALLS,5170
"RSH HH, LLC",OH,CHAGRIN FALLS,19109
RUSSELL CIUFO MD LLC,OH,CHAGRIN FALLS,2757
SANDERS CHIROPRACTIC AND FITNESS LLC,OH,CHAGRIN FALLS,9
"SHARON R SCHMAHL  DDS, MSD",OH,CHAGRIN FALLS,17175
TERRA PHYSICAL THERAPY,OH,CHAGRIN FALLS,1477
"THE ENDOSCOPY CENTER AT BAINBRIDGE, LLC",OH,CHAGRIN FALLS,303942
"THE LAURELS OF CHAGRIN FALLS, LLC",OH,CHAGRIN FALLS,489535
THE MONTEFIORE HOUSING CORPORATION,OH,CHAGRIN FALLS,449807
VILLAGE OF ORANGE,OH,CHAGRIN FALLS,3985
"WESTERN RESERVE THERAPISTS, INC.",OH,CHAGRIN FALLS,8196
ZOEY HOLGUIN THERAPY,OH,CHAGRIN FALLS,10342
ABDUL HALAWA,OH,CHARDON,18524
ADVANCED CARDIOVASCULAR CONSULTANTS INC,OH,CHARDON,118796
ADVANCED CHARDON CHIROPRACTIC INC,OH,CHARDON,3595
ALAN CASTRO,OH,CHARDON,247
ANTHONY DIMARCO,OH,CHARDON,26029
CHAGRIN VALLEY FOOT AND ANKLE SPECIALISTS INC,OH,CHARDON,7903
CHARDON FAMILY CHIROPRACTIC CLINIC INC.,OH,CHARDON,1193
CHARDON FAMILY EYECARE LLC,OH,CHARDON,26459
CHARDON TOWNSHIP,OH,CHARDON,2174
CHARDON VOLUNTEER FIRE DEPT INC,OH,CHARDON,6748
DANIEL COWAN,OH,CHARDON,3723
DAVID BUEHNER,OH,CHARDON,754
DAVID R. MANDEL MD INC.,OH,CHARDON,35094
DR NATALINA ANDREANI INC,OH,CHARDON,266
"DR. ASHDOWN & ASSOCIATES, INC.",OH,CHARDON,10771
"EYE BONE, LLC",OH,CHARDON,114891
"FAMILY PRIDE OF NORTHEAST OHIO, INC.",OH,CHARDON,33085
"FENELL ORTHODONTICS, LLC",OH,CHARDON,6815
GEAUGA SURGICAL ASSOCIATES INC,OH,CHARDON,9228
HAMBDEN TOWNSHIP,OH,CHARDON,2233
JEFFREY M SALERNO DDS LLC,OH,CHARDON,60461
JEFFREY WIELAND,OH,CHARDON,1307
KIM L GARDNER DDS,OH,CHARDON,4825
"L. DOUGLAS PATTON,O.D., INC.",OH,CHARDON,8431
LOUIS LEONE D.O. INC.,OH,CHARDON,5673
MAPLEVIEW OPERATING COMPANY LLC,OH,CHARDON,687647
"MICHAEL E. ROM, M.D. INC",OH,CHARDON,25856
MUNSON FIRE DEPARTMENT INC,OH,CHARDON,7594
"MUNSON HEALTHCARE, INC.",OH,CHARDON,941778
"ONCOLOGY ASSOCIATES, INC",OH,CHARDON,27924
"OPHTHALMOLOGY AND OCULOPLASTIC SURGERY, INC.",OH,CHARDON,90730
PARKSIDE CARE CORPORATION II,OH,CHARDON,69516
"PRECISION ORTHOPAEDIC SPECIALTIES, INC.",OH,CHARDON,230035
RAVENWOOD HEALTH,OH,CHARDON,1212694
RENEE R MOLZON COUNSELING LLC,OH,CHARDON,755
UNIVERSITY HOSPITALS GEAUGA MEDICAL CENTER,OH,CHARDON,12121415
VANCE & TEKNIPP EYE CARE LLC,OH,CHARDON,16009
"WATER LEASING CO., LLC",OH,CHARDON,665800
"WOMENSAFE, INC.",OH,CHARDON,10749
CANDACE DUTY,OH,CHESAPEAKE,84
"DEEDS FAMILY VISION CARE, INC",OH,CHESAPEAKE,84904
RICHARD SIMPSON,OH,CHESAPEAKE,5033
STAY WELL CHIROPRACTIC INC,OH,CHESAPEAKE,671
JODY STANLEY,OH,CHESTERHILL,456
A1 HOME CARE SERVICE INC,OH,CHESTERLAND,3930
"ANTHONY R. ELIAS, M.D. AND CHRISTINE C. TAM, M.D., LLC",OH,CHESTERLAND,9491
CARDINAL PHYSICAL THERAPY AND REHABILITATION,OH,CHESTERLAND,92105
CATHERINE GEORGE-PARISI,OH,CHESTERLAND,557
CHESTER TOWNSHIP TRUSTEES,OH,CHESTERLAND,7704
EASTSIDE ANESTHESIA GROUP INC.,OH,CHESTERLAND,10806
ENHANCED REHABILITATION SERVICES INC,OH,CHESTERLAND,207653
"FOOT AND ANKLE PHYSICIANS OF GEAUGA, INC.",OH,CHESTERLAND,12652
"GEAUGA HEALTH SERVICES, INC.",OH,CHESTERLAND,862
MARNI STRANCAR,OH,CHESTERLAND,18
PRO-ACTIVITIES LLC,OH,CHESTERLAND,5618
"SANTORE & ASSOCIATES, HEALTH AND WELLNESS, LLC",OH,CHESTERLAND,181
ZINAIDA LEBEDEVA MD LLC,OH,CHESTERLAND,1262
ADENA HEALTH SYSTEM,OH,CHILLICOTHE,21924806
"ADENA HOME HEALTH, LLC",OH,CHILLICOTHE,133200
ADENA HOME INFUSION DME AND RESPIRATORY LLC,OH,CHILLICOTHE,43549
"ADENA HOSPICE, LLC",OH,CHILLICOTHE,161426
ADENA MEDICAL GROUP LLC,OH,CHILLICOTHE,1052519
ADENA PHARMACY LLC,OH,CHILLICOTHE,419
ALLEN'S MEDICAL PHARMACY INC,OH,CHILLICOTHE,3843
ALLISON A HENDERSON OD AND WILLIAM E HENDERSON II,OH,CHILLICOTHE,2884
ALWAYS MEDICAL EQUIPMENT INC,OH,CHILLICOTHE,16695
AMERICAN FEDERATION OF STATE COUNTY& MUNICIPAL EMPLOYEES,OH,CHILLICOTHE,390
"BRAD A PENDELL, DDS MS LLC",OH,CHILLICOTHE,22420
BRYAN D BASOM DDS LLC,OH,CHILLICOTHE,132139
CHAD SED,OH,CHILLICOTHE,884
CHESTER EYE CENTER INC,OH,CHILLICOTHE,57666
CHILLICOTHE ACUTE CARE CLINIC,OH,CHILLICOTHE,684
CHILLICOTHE CHIROPRACTIC AND WELLNESS CENTER INC,OH,CHILLICOTHE,1576
CINDY W ELRICH OD LLC,OH,CHILLICOTHE,348
CITY OF CHILLICOTHE,OH,CHILLICOTHE,40737
COMFORT AND CARE HEALTH SERVICES LLC,OH,CHILLICOTHE,14126
COMFORT AND CARE HOME HEALTH SERVICES LL,OH,CHILLICOTHE,30078
"DR. PATRICIA A. HALLER, OPTOMETRIST, INC.",OH,CHILLICOTHE,3825
EDWARD CAPLAN,OH,CHILLICOTHE,2174
EYE SPECIALISTS INC.,OH,CHILLICOTHE,209125
"FNS, INC.",OH,CHILLICOTHE,62168
FRONTIER COMMUNITY SERVICES,OH,CHILLICOTHE,2731
GOOD HEALTH CHIROPRACTIC,OH,CHILLICOTHE,7791
"GOODWILL INDUSTRIES OF SOUTH CENTRAL OH,",OH,CHILLICOTHE,30056
GREEN CRABTREE WILCOX SEELEY FAMILY DENTAL CENTER,OH,CHILLICOTHE,926242
HENDERSON PHARMACY SERVICES INC,OH,CHILLICOTHE,12538
HOLMES SURGICAL ASSOCIATES INC,OH,CHILLICOTHE,5911
"HOPEWELL HEALTH CENTERS, INC.",OH,CHILLICOTHE,3503584
HUNTINGTON TOWNSHIP TTEES ROSS CTY,OH,CHILLICOTHE,5941
INCARE REHABILITATION SERVICES,OH,CHILLICOTHE,6680
JAMES M SCHAEFER OD,OH,CHILLICOTHE,589
JEFFREY K MARTIN OD,OH,CHILLICOTHE,1170
JEFFREY MARTIN,OH,CHILLICOTHE,7
"JENKINS CHIROPRACTIC, INC.",OH,CHILLICOTHE,1745
JOHN EVANS MD OPHTHALMOLOGY INC,OH,CHILLICOTHE,47651
JOSEPH J SPAULDING,OH,CHILLICOTHE,878
JUSTIN M WARD DC PC,OH,CHILLICOTHE,416
KIDNEY & HYPERTENSION SPECIALISTS OF JACKSON PIKETON AND CHILLICOTHE L,OH,CHILLICOTHE,14633
LETTVIN PSYCHIATRIC AND CONSULTING SERVICES LLC,OH,CHILLICOTHE,624
"MARES CARES COUNSELING, LLC",OH,CHILLICOTHE,11137
MARK A CONNER FAMILY DENTISTRY INC,OH,CHILLICOTHE,13748
MARK R PITSTICK,OH,CHILLICOTHE,2096
MARK SMITH,OH,CHILLICOTHE,16222
"MRX ENTERPRISES, INC.",OH,CHILLICOTHE,1152
ORAL & MAXILLOFACIAL SURGERY ASSOCIATES INC,OH,CHILLICOTHE,123
"OSU PATHOLOGY SERVICES, LLC",OH,CHILLICOTHE,212031
P.R.I.S.M. BEHAVIORAL HEALTHCARE,OH,CHILLICOTHE,76511
PENNY CLIFFORD,OH,CHILLICOTHE,848
"PRICE FAMILY EYECARE PROFESSIONALS, LLC",OH,CHILLICOTHE,2693
RALPH SKILLINGS,OH,CHILLICOTHE,170
"RONALD A. GRIFFIN, DDS, LLC",OH,CHILLICOTHE,241443
ROSS COUNTY HOME HEALTH LLC,OH,CHILLICOTHE,72033
ROSS SURGERY CENTER INC,OH,CHILLICOTHE,26114
"SCHWALBACH & DAVIS DENTAL, LLC",OH,CHILLICOTHE,31094
SCIOTO PAINT VALLEY MENTAL HEALTH CENTER,OH,CHILLICOTHE,214935
SCIOTO TOWNSHIP TRUSTEES,OH,CHILLICOTHE,6853
SCIOTO VALLEY FAMILY PHYSICIANS INC,OH,CHILLICOTHE,4498
SLEEP BETTER OHIO LLC,OH,CHILLICOTHE,88
"SOUTHERN OHIO EYE SURGERY CENTER, LLC",OH,CHILLICOTHE,37579
"SOUTHERN OHIO EYE SURGICAL ASSOCIATES, LLC",OH,CHILLICOTHE,101751
"SOUTHERN OHIO OPHTHALMIC ANESTHESIA, LLC",OH,CHILLICOTHE,3033
SOUTHERN OHIO ORAL AND FACIAL SURGEONS,OH,CHILLICOTHE,23653
TAMARA JACOBS,OH,CHILLICOTHE,332
TOWNSHIP OF GREEN TTEES,OH,CHILLICOTHE,3943
TOWNSHIP OF HARRISON TRUSTEES,OH,CHILLICOTHE,844
TRADITIONS AT CHILLICOTHE,OH,CHILLICOTHE,727569
UNION TOWNSHIP TTEES,OH,CHILLICOTHE,17662
WESTMORELAND AT CARECORE,OH,CHILLICOTHE,1029729
WILLIAM MUSSER,OH,CHILLICOTHE,608
"WILLIAM U. BRITTON DDS, INC",OH,CHILLICOTHE,105876
"WISE MEDICAL STAFFING, INC.",OH,CHILLICOTHE,5813
"WISSLER,MYERS,AND KALLIES FAMILY DENTISTRY LLC",OH,CHILLICOTHE,64371
CHRISTIANSBURG FIRE CO INC,OH,CHRISTIANSBURG,1186
"ADVANCED MEDICAL GROUP, PA",OH,CINCINATTI,253537
PBG TEAM ANESTHESIA PA,OH,CINCINATTI,274314
PGN OP OAK LLC,OH,CINCINATTI,150223
ANESTHESIA GROUP PRACTICE INC.,OH,CINCINNAT,3951556
"5050 SP, LLC",OH,CINCINNATI,39760
5127 DELHI PIKE,OH,CINCINNATI,54834
A KNACK 4 CARING,OH,CINCINNATI,40052
A MIRACLE HOME CARE CO.,OH,CINCINNATI,184943
A MIRACLE HOME CARE SKILLED SERVICES CO.,OH,CINCINNATI,3347
A PLACE FOR SENIORS,OH,CINCINNATI,990
A THORMAN-GRIMSLEY,OH,CINCINNATI,13
ABS TRANSITIONS,OH,CINCINNATI,62383
ACTIVE LIFE HEALTH OF CINCINNATI,OH,CINCINNATI,42021
ADAM EVANS,OH,CINCINNATI,296
ADANECH CORPORATION,OH,CINCINNATI,3631
ADDICTION SERVICES COUNCIL,OH,CINCINNATI,14592
ADS HEALTH LLC,OH,CINCINNATI,9794
"ADVANCED SPINE & PAIN MANAGEMENT, INC",OH,CINCINNATI,76826
"AFINIA DENTAL-KILLGORE BRIDGETOWN, INC",OH,CINCINNATI,30489
"AFINIA DENTAL-KILLGORE EASTGATE, INC",OH,CINCINNATI,36849
"AFINIA DENTAL-KILLGORE FIELDS ERTEL, INC",OH,CINCINNATI,23302
"AFINITY HEALTHCARE SOLUTIONS, LLC",OH,CINCINNATI,125500
ALAN L LAUB DDS INC,OH,CINCINNATI,85229
ALAN R WEINSTEIN,OH,CINCINNATI,23412
ALBERT JOHNSTON DDS LLC,OH,CINCINNATI,32804
"ALEXANDER M DELLA BELLA, DMD, LLC",OH,CINCINNATI,24819
ALEXANDER SMITH,OH,CINCINNATI,467
ALL SMILES DENTAL STUDIO OF CINCINNATI,OH,CINCINNATI,496
"ALLERGY & ASTHMA ASSOCIATES, INC.",OH,CINCINNATI,362105
ALLERGY & ASTHMA CARE INC,OH,CINCINNATI,54484
"ALLERGY AND ASTHMA CENTER OF THE TRI-STATE, INC.",OH,CINCINNATI,5327
ALLIANCE INTEGRATIVE MEDICINE LLC,OH,CINCINNATI,357064
ALLIED EAR NOSE THROAT INSTITUTE INC,OH,CINCINNATI,547
"ALLIED FOOT CARE, INC",OH,CINCINNATI,9351
ALTERNATIVE HOME CARE & STAFFING,OH,CINCINNATI,35007
AMADYSS HEALTHCARE AND TRAINING SERVICES,OH,CINCINNATI,170328
AMANDA GARRISON DDS INC,OH,CINCINNATI,25962
"AMANDA MULLINS, RN MSN FNP",OH,CINCINNATI,1064
"AMERATHON, LLC",OH,CINCINNATI,1435367
AMERICAN COMPASSIONATE CARE,OH,CINCINNATI,15031
AMSURG CINCINNATI ANESTHESIA LLC,OH,CINCINNATI,4491
"AMY COHEN, LISW-LLC",OH,CINCINNATI,155
ANDERSON CHIROPRACTIC ENTERPRISES INC,OH,CINCINNATI,4825
"ANDERSON ENDOSCOPY CENTER, LLC",OH,CINCINNATI,99769
ANDERSON FAMILY DENTISTRY,OH,CINCINNATI,65172
"ANDERSON HEALTHCARE, LTD",OH,CINCINNATI,650437
ANDERSON HILLS CHIROPRACTIC LLC,OH,CINCINNATI,692
"ANDERSON HILLS EYE, INC.",OH,CINCINNATI,34083
"ANDERSON HILLS PEDIATRICS, INC.",OH,CINCINNATI,510123
ANDERSON TOWNSHIP,OH,CINCINNATI,29097
ANDREW CUSHER,OH,CINCINNATI,622
ANDREW DORR DDS INC,OH,CINCINNATI,53112
ANDREW F. BARTISH DDS LLC,OH,CINCINNATI,36518
ANDREW LOEWY,OH,CINCINNATI,5063
"ANESTHESIA ASSOCIATES OF CINCINNATI, INC",OH,CINCINNATI,166164
"ANESTHESIA PARTNERS, LTD.",OH,CINCINNATI,420471
ANGELA CORBIN,OH,CINCINNATI,1553
ANITA DOCK,OH,CINCINNATI,1449
ANN KURZER,OH,CINCINNATI,835
ANN S WIERWILLE MD INC,OH,CINCINNATI,3171
"ANNE G BANTA, DDS, INC",OH,CINCINNATI,14212
"APPLEWHITE DENTAL MINNESOTA, P.C.",OH,CINCINNATI,179487
ARLENE MORGAN,OH,CINCINNATI,238
"ARLINGTON POINTE INVESTMENT GROUP, LLC",OH,CINCINNATI,883824
ARVIND MODAWAL MD INC,OH,CINCINNATI,11134
ASHFORD AT MT WASHINGTON LLC,OH,CINCINNATI,18798
"ASHLAND ANESTHESIA, PSC, INC",OH,CINCINNATI,89804
ASSOCIATED PATHOLOGISTS INC,OH,CINCINNATI,86329
ASSOCIATES IN WOMEN'S HEALTH INC,OH,CINCINNATI,3051
ATIYA HAMPTON,OH,CINCINNATI,367
ATLAS OHIO PIKE INC,OH,CINCINNATI,528375
AYANA DENSON-GARRETT,OH,CINCINNATI,1154
B.E.C. HOME CARE INC,OH,CINCINNATI,1501
BACKBONE WELLNESS INSTITUTE LLC,OH,CINCINNATI,560
BAILEY BRYANT,OH,CINCINNATI,1834
BAKER FAMILY CHIROPRACTIC,OH,CINCINNATI,2381
"BEACON ORTHOPAEDICS & SPORTS MEDICINE, LTD",OH,CINCINNATI,4274545
"BEACON ORTHOPAEDICS SURGERY CENTER, LLC",OH,CINCINNATI,581718
BEECHMONT CHIROPRACTIC LLC,OH,CINCINNATI,3172
BEECHMONT DENTAL DR PATEL INC.,OH,CINCINNATI,10261
BEECHWOOD HOME,OH,CINCINNATI,794604
BELL COMPANIONS OF CINCINNATI,OH,CINCINNATI,5604
BELLS DENTAL PARTNERSHIP,OH,CINCINNATI,87330
"BENJAMIN M. KASEFF, DMD, INC.",OH,CINCINNATI,48674
BENNET FAMILY DENTAL,OH,CINCINNATI,14388
BERNENS CONVALESCENT PHARMACY INC,OH,CINCINNATI,18103
BERNSTEIN ALLERGY GROUP INC,OH,CINCINNATI,11019
BETHESDA FAMILY PRACTICE CENTER,OH,CINCINNATI,6496
"BETHESDA HOSPITAL, INC.",OH,CINCINNATI,61657243
BETSY BROGAN DPM INC,OH,CINCINNATI,5241
"BETTER FAMILY CARE, LLC",OH,CINCINNATI,4369
BETTERLIVING HOMEHEALTH & MEDICAL SUPPLI,OH,CINCINNATI,896194
BETTERLIVING HOMEHEALTH SOLUTIONS,OH,CINCINNATI,84796
BEYOND LIMITS HEALTH ALLIANCE,OH,CINCINNATI,10571
BIANCA CHIN MD,OH,CINCINNATI,1630
BIOWORKS INC,OH,CINCINNATI,67415
BLAKE & ASSOCIATES INC,OH,CINCINNATI,20674
BLUE ASH ORAL & MAXILLOFACIAL SURGERY INC,OH,CINCINNATI,20482
BLUE DIAMOND HEALTH CARE LLC,OH,CINCINNATI,200
BON SECOURS MERCY HEALTH EMPORIA LLC,OH,CINCINNATI,5762509
BON SECOURS MERCY HEALTH FRANKLIN LLC,OH,CINCINNATI,685530
BON SECOURS MERCY HEALTH PETERSBURG LLC,OH,CINCINNATI,26283377
BONITA MAE MILLER,OH,CINCINNATI,104
BONNIE SENA,OH,CINCINNATI,939
BRETT COLDIRON MD,OH,CINCINNATI,54304
"BRIAN W. ROMICK, D.M.D., L.L.C.",OH,CINCINNATI,22798
BRICE BECKSTROM DMD LLC,OH,CINCINNATI,48031
BRIDGETOWN HEALTH CARE LLC,OH,CINCINNATI,608788
BRIGHTVIEW LLC,OH,CINCINNATI,41859
BRUCE SNIDER MD PSC,OH,CINCINNATI,5582
BRUCE YOUNGER MD,OH,CINCINNATI,60263
"BRUMFIELD & WEISBROT DENTISTRY, L.L.C.",OH,CINCINNATI,147925
BRYAN FALLIS,OH,CINCINNATI,22643
"C. MICAH RAND, INC.",OH,CINCINNATI,1057692
"CANCER FAMILY CARE, INC.",OH,CINCINNATI,1408
CARDINAL HOME HEALTHCARE SOLUTIONS INC,OH,CINCINNATI,111475
CARE CONNECTION OF CINCINNATI,OH,CINCINNATI,619089
"CARE MEDICAL, INC.",OH,CINCINNATI,92325
"CAREBRIDGE PALLIATIVE CARE SERVICES, INC.",OH,CINCINNATI,33882
CARECORE AT THE MEADOWS LLC,OH,CINCINNATI,766943
CAREY HEIN DDS LLC,OH,CINCINNATI,20501
"CARING HEARTS HOME CARE, LLC.",OH,CINCINNATI,2489
CARL M SHAPIRO D O INC,OH,CINCINNATI,17391
CAROL LEHMAN,OH,CINCINNATI,1780
CAROL WILLIS,OH,CINCINNATI,1772
CAROLYN MCCABE,OH,CINCINNATI,2387
CARROLL LAHNIERS,OH,CINCINNATI,678
CARTER PITTMAN,OH,CINCINNATI,3270
CASSANDRA HARRIS JASPER,OH,CINCINNATI,920
CATHOLIC RESIDENTIAL SERVICES,OH,CINCINNATI,59967
CATHY KERR LISW INC,OH,CINCINNATI,669
CEDAR KNOLL LLC,OH,CINCINNATI,221573
CENTER FOR ADDICTION TREATMENT,OH,CINCINNATI,374327
CENTER FOR PHYSICAL THERAPY,OH,CINCINNATI,4725
"CENTER FOR RESPITE CARE, INC.",OH,CINCINNATI,23946
"CENTERS FOR FOOT & ANKLE CARE, LLC",OH,CINCINNATI,657400
CENTRAL CLINIC INC MENTAL HEALTH ACCESS POINT,OH,CINCINNATI,113
CENTRAL CLINIC OUTPATIENT SERVICES,OH,CINCINNATI,10839
CGI ANESTHESIA ASSOCIATES LLC,OH,CINCINNATI,16455
CHANDU BUDEV MD M R C P,OH,CINCINNATI,2102
CHARLES H EGER MD INC,OH,CINCINNATI,11858
CHARLES HAFELE,OH,CINCINNATI,89
CHARLES M BUHRMAN JR PSYD LLC,OH,CINCINNATI,6893
"CHEVIOT MEDICAL CENTER, INC",OH,CINCINNATI,17188
"CHILD FOCUS, INC.",OH,CINCINNATI,526876
CHILDREN'S HOSPITAL MEDICAL CENTER,OH,CINCINNATI,92403258
CHOICE PHYSICAL THERAPY OF OHIO,OH,CINCINNATI,32776
CHOICE PODIATRY ASSOCIATES INC.,OH,CINCINNATI,38907
CHOLESTEROL TREATMENT CENTER INC,OH,CINCINNATI,1279
"CHRIST HOSPITAL MEDICAL SPECIALISTS II, LLC",OH,CINCINNATI,1969935
"CHRISTEN G MCVEY, DDS",OH,CINCINNATI,10024
CHRISTIAN COMMUNITY HEALTH SERVICES,OH,CINCINNATI,29587
CHRISTINE L ELFERS DDS INC,OH,CINCINNATI,22552
CHRISTOPHER F HECK DMD LLC,OH,CINCINNATI,20652
CHRISTOPHER J MADDOX DDS INC,OH,CINCINNATI,96180
"CHRISTOPHER OMELTSCHENKO, DDS, LTD",OH,CINCINNATI,17391
CHRISTOPHER SANDERS,OH,CINCINNATI,487
CHRISTOPHER THIELEN DDS LLC,OH,CINCINNATI,11181
"CHS - SPRINGDALE, INC",OH,CINCINNATI,880137
CHS COLERAIN INC,OH,CINCINNATI,803442
CHS OHIO VALLEY INC,OH,CINCINNATI,515762
CHS-MT HEALTHY INC,OH,CINCINNATI,610495
CINCINNATI ALLERGY & ASTHMA CENTER INC,OH,CINCINNATI,17299
CINCINNATI ALLERGY ASSOCIATES LLC,OH,CINCINNATI,7356
CINCINNATI ASSOCIATION FOR THE BLIND,OH,CINCINNATI,4945
CINCINNATI CENTER FOR PSYCHOTHERAPY & PSYCHOANALYSIS INC,OH,CINCINNATI,12524
"CINCINNATI CHIROPRACTIC, LLC",OH,CINCINNATI,49354
"CINCINNATI COUNSELING SERVICE, INC.",OH,CINCINNATI,2481
CINCINNATI DENTAL CARE PARNEET S SOHI DDS LLC,OH,CINCINNATI,25658
"CINCINNATI DERMATOLOGY CENTER, LLC",OH,CINCINNATI,78809
CINCINNATI HEALTH INSTITUTE INC.,OH,CINCINNATI,296
"CINCINNATI HEALTH NETWORK, INC",OH,CINCINNATI,14964
CINCINNATI HEALTHCARE LLC,OH,CINCINNATI,40504
CINCINNATI HOME CARE IN,OH,CINCINNATI,82049
"CINCINNATI IMAGING LEASING CO., LTD",OH,CINCINNATI,77466
CINCINNATI MEDICAL TRANSPORT LLC,OH,CINCINNATI,14500
"CINCINNATI OBSERVATION AND PROFESSIONAL STAFFING, INC.",OH,CINCINNATI,122949
"CINCINNATI ORAL AND MAXILLOFACIAL SURGERY ASSOCIATES, INC",OH,CINCINNATI,116635
"CINCINNATI ORAL SURGEONS, INC",OH,CINCINNATI,236508
CINCINNATI PAIN PHYSICIANS LLC,OH,CINCINNATI,73736
CINCINNATI RIVERVIEW HEALTHCARE LLC,OH,CINCINNATI,651576
"CINCINNATI SENIOR CARE, LLC",OH,CINCINNATI,1194321
CINCINNATI SPINE AND WELLNESS,OH,CINCINNATI,8028
"CINCINNATI VEIN CARE SPECIALISTS, INC.",OH,CINCINNATI,4904
"CINCINNATI'S OPTIMUM RESIDENTIAL ENVIRONMENTS, INC.",OH,CINCINNATI,131473
