Provider Name,State,City,Payment
PEGGY K MOREHOUSE LCSW LMFT INC,GA,ATLANTA,245
"PENNSYLVANIA PHYSICIAN SERVICES, LLC",GA,ATLANTA,362265
"PENSACOLA EMERGENCY PHYSICIANS, LLC",GA,ATLANTA,369596
PERFORMANCE ORTHOPAEDICS,GA,ATLANTA,14131
"PERIMETER CENTER FOR OUTPATIENT SURGERY, L.P.",GA,ATLANTA,243300
"PERIMETER EYE GROUP, P.C.",GA,ATLANTA,1254
"PERIMETER ORTHOPAEDICS, P.C.",GA,ATLANTA,163516
PERIMETER OUTPATIENT SURGICAL ASSOCIATES,GA,ATLANTA,248959
PERIMETER PEDIATRIC DENTISTRY P.C.,GA,ATLANTA,22764
PERIMETER PEDIATRICS,GA,ATLANTA,156821
PERIMETER PLASTIC SURGERY,GA,ATLANTA,40318
"PERIMETER THERAPY ASSOCIATES, LLC",GA,ATLANTA,1354
PERIOATLANTA LLC,GA,ATLANTA,42686
"PERIODONTAL ASSOCIATES OF GEORGIA, PC",GA,ATLANTA,79024
PERIODONTAL ASSOCIATES PC,GA,ATLANTA,11886
"PERIODONTAL SPECIALISTS OF VININGS, LLC",GA,ATLANTA,95198
PERRY H JULIEN DPM,GA,ATLANTA,139243
"PERSONALIZED HEALTHCARE, LLC",GA,ATLANTA,70259
PERSONALIZED PRIMARY CARE OF ATLANTA LLC,GA,ATLANTA,5316
PERSPECTIVES PSYCHOLOGICAL RESOURCES LLC,GA,ATLANTA,32243
PHILLIP LONG DANG D.C.P.C.,GA,ATLANTA,5013
"PHYSICIAN SPECIALISTS IN ANESTHESIA, P.C.",GA,ATLANTA,148816
PIEDMONT ATHENS HOSPITALIST PHYSICIANS LLC,GA,ATLANTA,825599
PIEDMONT ATHENS PRIMARY CARE LLC,GA,ATLANTA,421790
"PIEDMONT CARDIOLOGY OF ATLANTA, LLC",GA,ATLANTA,4475422
"PIEDMONT COLORECTAL ASSOCIATES, PC",GA,ATLANTA,56051
PIEDMONT EAR NOSE &THROAT ASSOCIATES PC,GA,ATLANTA,72225
PIEDMONT ED PROFESSIONALS LLC,GA,ATLANTA,112280
"PIEDMONT HOSPITAL, INC.",GA,ATLANTA,36061481
"PIEDMONT INTERNAL MEDICINE, P.C.",GA,ATLANTA,238280
PIEDMONT MEDICAL CARE CORPORATION,GA,ATLANTA,8446572
PIEDMONT MINOR EMERGENCY CLINIC PC,GA,ATLANTA,200
"PIEDMONT NEPHROLOGY AND INTERNAL MEDICINE, LLC",GA,ATLANTA,28068
PIEDMONT PERIODONTICS,GA,ATLANTA,30400
PIEDMONT RHEUMATOLOGY CONSULTANTS PC,GA,ATLANTA,195347
PIERCE CHIROPRACTIC CENTER,GA,ATLANTA,155
PINNACLE CHIROPRACTIC INC,GA,ATLANTA,855
"PIONEER PSYCHOLOGICAL ASSOCIATES, LLC",GA,ATLANTA,6347
PLASTIC AND RECONSTRUCTIVE SURGERY OF ATLANTA,GA,ATLANTA,880
PLASTIC SURGERY CENTRE OF ATLANTA PC,GA,ATLANTA,97
PLAY WELLNESS LLC,GA,ATLANTA,839
PODIATRY CARE OF GEORGIA,GA,ATLANTA,50435
POLARIS MEDICAL GROUP,GA,ATLANTA,5369
POLY PLEX PHARMACY INC,GA,ATLANTA,112
"PONCE DENTAL GROUP, PC",GA,ATLANTA,5147
"PONY SENIOR CARE, LLC",GA,ATLANTA,22941
PORT COUNSELING & CONSULTATION,GA,ATLANTA,120
POWERS FERRY PSYCHOLOGICAL ASSOCIATES LLC,GA,ATLANTA,4469
PRECIOUS AVORKLIYAH-EVANS,GA,ATLANTA,429
PRECIOUS MINDS COUNSELING & CONSULTING LLC,GA,ATLANTA,4033
PREFERRED VASCULAR SERVICES NORTHEAST,GA,ATLANTA,6683
PREFERRED VASCULAR SERVICES SOUTHWEST,GA,ATLANTA,25913
PREMIER ANESTHESIA OF DELAWARE LLC,GA,ATLANTA,93073
PREMIER ANESTHESIA OF FLORIDA LLC,GA,ATLANTA,522868
"PREMIER ANESTHESIA OF NEW YORK, P.C.",GA,ATLANTA,396844
PREMIER ANESTHESIA OF PENNSYLVANIA PC,GA,ATLANTA,80000
PREMIER CHRONIC PAIN CARE INC,GA,ATLANTA,24
PREMIER EYE PHYSICIANS PC,GA,ATLANTA,19781
PREMIER PSYCHIATRIC AND MEDICAL CONSULTANTS,GA,ATLANTA,8919
"PREMIER PSYCHIATRIC AND PSYCHOTHERAPY CONSULTING, LLC",GA,ATLANTA,8657
PREMIER SOUTH MEDICAL GROUP PC,GA,ATLANTA,6805
"PREMIERE TRANSITIONAL SERVICES, INC",GA,ATLANTA,14216
PREVENTIVE DIAGNOSTICS INC,GA,ATLANTA,368124
"PRINCETON LAKES PEDIATRICS, LLC",GA,ATLANTA,52353
PRISMA HEALTH MEDICAL GROUP-MIDLANDS,GA,ATLANTA,6398264
"PROACTIVE MANAGEMENT CONSULTING, LLC",GA,ATLANTA,46345
PROMISED LAND WOMENS CENTER,GA,ATLANTA,657
"PROVIDENCE MEDICAL GROUP, PC",GA,ATLANTA,10473
PROVIDENTIAL SPEECH SERVICES INC,GA,ATLANTA,196
PSYCHIATRIC CONSULTANTS OF ATLANTA,GA,ATLANTA,3190
PT SOLUTIONS OF ACWORTH LLC,GA,ATLANTA,1461577
PT WORKS LLC,GA,ATLANTA,2027
"PURE DIAGNOSTIC, LLC",GA,ATLANTA,3087
"PURE LIFE RENAL OF PERIMETER, LLC",GA,ATLANTA,43022
PUREVUE VISION CARE LLC,GA,ATLANTA,7198
"QSM-GA, INC",GA,ATLANTA,20448
QUALITY CONNECTIONS COUNSELING AND CONSULTING,GA,ATLANTA,901
"QUALITY SENIOR HOUSING FOUNDATION OF EAST TX, INC.",GA,ATLANTA,462336
"QUALITY SENIOR HOUSING FOUNDATION, INC",GA,ATLANTA,69595
R BRUCE PRINCE MD PC,GA,ATLANTA,936
R MICHAEL PRUDENT LLC,GA,ATLANTA,7704
R. MOODY WILLIAMS DDS PC,GA,ATLANTA,71388
"R.L.O'KELLEY D.D.S.,P.C.",GA,ATLANTA,9784
RADIANCE COUNSELING & CONSULTING PL,GA,ATLANTA,641
RADIOLOGY ASSOCIATES OF ATLANTA PA,GA,ATLANTA,526978
RADIOLOGY ASSOCIATES OF MOULTRIE LLC,GA,ATLANTA,19841
RAI CARE CENTERS OF SOUTHEAST DC LLC,GA,ATLANTA,279483
RAJANI CHAUDHARI MD PC,GA,ATLANTA,8256
"RANDALL J. SLOVIS, M.D. P.C.",GA,ATLANTA,5729
"RASCHE ASSOCIATES, P.C.",GA,ATLANTA,2343
RATTANDEEP SINGH,GA,ATLANTA,90400
RAY HORWITZ,GA,ATLANTA,5409
RAYMOND FOWLER,GA,ATLANTA,894
RAYMORE SENIOR CARE LLC,GA,ATLANTA,699522
RCG SOUTHERN NEW JERSEY LLC,GA,ATLANTA,466029
"RCS VISION, LLC",GA,ATLANTA,8573
RECTOR HOLDING CORP.,GA,ATLANTA,52782
"REDDING ALLERGY AND ASTHMA CENTER, INC.",GA,ATLANTA,44014
REFORM PHYSICAL THERAPY,GA,ATLANTA,1067
"REGIONAL OPEN MRI, LLC",GA,ATLANTA,14914
REHAB DOC INC,GA,ATLANTA,101025
"REHAB MEDICAL OF ATLANTA, INC",GA,ATLANTA,214835
REISINGER FAMILY CHIROPRACTIC,GA,ATLANTA,35
"RELIABLE HEALTH & REHAB AT LAKEWOOD, LLC",GA,ATLANTA,746787
RENAL CARE GROUP CHICAGO SOUTHSIDE LLC,GA,ATLANTA,470445
RENAL CARE GROUP GAINESVILLE EAST LLC,GA,ATLANTA,188370
RENAL CARE GROUP GAINESVILLE LLC,GA,ATLANTA,176235
"RENEW WELLNESS GROUP, LLC",GA,ATLANTA,3362
"RESTORATIVE THERAPY & WELLNESS, LLC",GA,ATLANTA,9831
RESURGENS P.C.,GA,ATLANTA,3769072
RESURGIA HEALTH SOLUTIONS PC,GA,ATLANTA,308881
"RICHARD A . WALDMAN, MD, PC",GA,ATLANTA,2283
RICHARD B SHAPIRO DDS,GA,ATLANTA,11933
RICHARD MOUZON,GA,ATLANTA,3196
"RICHARD REMIGAILO, JR., DMD, LLC",GA,ATLANTA,73128
RILEY R SWANSON DDS PC,GA,ATLANTA,23317
"RITTER AAL SENIOR, L.P.",GA,ATLANTA,100156
RIVERDALE ANESTHESIA ASSOCIATES PC,GA,ATLANTA,76307
RIVERWOOD DENTAL LLC,GA,ATLANTA,30584
"ROBERT C MARSHALL, DDS, PC",GA,ATLANTA,26634
ROBERT MCLEAN DDS PC,GA,ATLANTA,14193
ROBERT OBST,GA,ATLANTA,767
ROBERT P CUDIA DMD PC,GA,ATLANTA,21400
"ROBESON EMERGENCY PHYSICIANS, PLLC",GA,ATLANTA,172906
"ROBIN A. BRILL, PH.D.,LLC",GA,ATLANTA,2666
ROBIN ROSENTHAL PHD LLC,GA,ATLANTA,4663
RODNEY BAIER DDS,GA,ATLANTA,57518
ROH LLC,GA,ATLANTA,673755
"ROME ANESTHESIA SERVICES, LLC",GA,ATLANTA,6401
"ROMULUS PRIMARY CARE SERVICES, LLC",GA,ATLANTA,1236
RONDA CRIDER,GA,ATLANTA,47
"ROSS EYECARE GROUP, P.C.",GA,ATLANTA,66116
"ROSS S. LEVINE, DMD, LLC",GA,ATLANTA,1742
"ROSSI & SHIREY, MD, PC",GA,ATLANTA,850
"ROSWELL OAKS CHIROPRACTIC, INC",GA,ATLANTA,191
"RUSSELL L. BOYD, DMD, PC",GA,ATLANTA,50430
"RYAN M FRIEDRICH,DDS",GA,ATLANTA,26553
RYAN MARSH,GA,ATLANTA,860
S. MARILYN MILLER,GA,ATLANTA,141
"S2 TELEHEALTH TECHNOLOGIES, LLC",GA,ATLANTA,870
SAFA NOOROMID,GA,ATLANTA,206
"SAINT JOSEPH MERCYCARE SERVICES,INC",GA,ATLANTA,77625
"SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC.",GA,ATLANTA,23951912
SALZINGER CHIROPRACTIC GROUP,GA,ATLANTA,5482
SAM PENG MDPC,GA,ATLANTA,58564
SAMUEL WEBSTER,GA,ATLANTA,2579
SANDRA PETRAKIS-CHILDS,GA,ATLANTA,652
SANDTOWN FAMILY DENTISTRY LLC,GA,ATLANTA,17795
SANDY PLAINS PEDIATRICS,GA,ATLANTA,40983
SANDY SPRINGS CENTER FOR UROLOGIC SURGERY LLC,GA,ATLANTA,34943
"SANDY SPRINGS DENTAL, PC",GA,ATLANTA,76764
"SANDY SPRINGS INTERNAL MEDICINE, PC",GA,ATLANTA,142226
SANDY SPRINGS PHYSICAL THERAPY LLC,GA,ATLANTA,13049
SARAH JONES,GA,ATLANTA,896
SAUNDRA ANN MAASS-ROBINSON M D,GA,ATLANTA,2500
SC HOSPITAL MEDICINE PHYSICIANS LLC,GA,ATLANTA,78421
"SCOTT CONKRIGHT, PSY.D.",GA,ATLANTA,29990
SCOTT MEDICAL CONSULTANTS,GA,ATLANTA,20728
SCOTT PARRY,GA,ATLANTA,2785
SCOTTISH RITE CHILDRENS MEDICAL CTR,GA,ATLANTA,29119571
SDC HEALTH SERVICES INC,GA,ATLANTA,338254
"SELTMAN & KAPLAN, P.C.",GA,ATLANTA,14834
SEMES INC.,GA,ATLANTA,25022
SENIOR LIVING VI INVESTOR CORP.,GA,ATLANTA,1680074
"SENIOR NH, LLC",GA,ATLANTA,532965
"SET SPORTS PHYSICAL THERAPY, LLC",GA,ATLANTA,4690
SHAILESH PATEL,GA,ATLANTA,1715
SHAILESH PATEL MD LLC,GA,ATLANTA,10878
SHANGBO GUAN,GA,ATLANTA,1167
SHARON HARLEY M.D. P.C.,GA,ATLANTA,1220
SHELTON HOSPITALIST GROUP LLC,GA,ATLANTA,16096
"SHEPHERD CENTER, INC.",GA,ATLANTA,11042467
"SHERI KATZ, DDS, PC",GA,ATLANTA,16134
SHERRY MCHENRY,GA,ATLANTA,2588
SHERRY SUTHERLAND,GA,ATLANTA,1641
SHERYL BEAR,GA,ATLANTA,2192
"SIDNEY ABRAMS, DDS",GA,ATLANTA,26175
SKYLARK ADH-POWERS FERRY LLC,GA,ATLANTA,119618
SMDENTALPC,GA,ATLANTA,161252
SMILE FOREVER LLC,GA,ATLANTA,20962
SMILE TODAY PC,GA,ATLANTA,13822
SNAPFINGER WOODS FAMILY PRACTICE GROUP,GA,ATLANTA,5017
"SOUND PHYSICIANS OF GEORGIA III, PC",GA,ATLANTA,370
SOUTH ATLANTA ENDODONTIC SPECIALISTS,GA,ATLANTA,18998
"SOUTH ATLANTA URGENT CARE CLINIC, LLC",GA,ATLANTA,7844
"SOUTH CAROLINA GROUP SERVICES, LLC",GA,ATLANTA,252592
SOUTH FULTON DIALYSIS CENTER LLC,GA,ATLANTA,98778
"SOUTH FULTON EMERGENCY PHYSICIANS, LLC",GA,ATLANTA,413630
"SOUTHEAST CLINICAL NUTRITION CENTERS, INC.",GA,ATLANTA,2153
"SOUTHEAST EYE SURGERY CENTER, PC",GA,ATLANTA,393907
"SOUTHEASTERN INTERVENTIONAL PAIN ASC, LLC",GA,ATLANTA,128802
SOUTHEASTERN INTERVENTIONAL PAIN ASSOCIATES LLC,GA,ATLANTA,33238
SOUTHEASTERN PATHOLOGY ASSOCIATES PC,GA,ATLANTA,584752
"SOUTHERN EYE SPECIALISTS, P.C.",GA,ATLANTA,10925
"SOUTHSIDE MEDICAL CENTER, INC.",GA,ATLANTA,313238
"SOUTHWEST ATLANTA VASCULAR CARE, LLC",GA,ATLANTA,67987
"SPALDING ENDOSCOPY CENTER, LLC",GA,ATLANTA,37853
"SPECIALISTS IN ORTHODONTICS OF DC, PLLC",GA,ATLANTA,46967
"SPECIALISTS IN ORTHODONTICS OF MARYLAND, LLC",GA,ATLANTA,204248
"SPECIALISTS IN ORTHODONTICS OF VIRGINIA, LLC",GA,ATLANTA,74886
SPECIALTY PROVIDERS AT CHILDREN'S,GA,ATLANTA,464
"SPECIALTY SURGERY CENTER, INC.",GA,ATLANTA,4042
SPEECH WORKS SPEECH & LANGUAGE SERVICES,GA,ATLANTA,2683
SPINEALIGN CENTERS OF ATLANTA,GA,ATLANTA,949
"SPINNAKER REALTY, INC & SUBSIDIARIES",GA,ATLANTA,158362
SSC AFFILIATES INC,GA,ATLANTA,64500
SSC ATLANTA OPERATING COMPANY LLC,GA,ATLANTA,1091645
SSC FORT WORTH NURSING & REHABILITATION CENTER OPERATING COMPANY LLC,GA,ATLANTA,996920
"STACEY L. SWEET, CLINICAL PSYCHOLOGIST",GA,ATLANTA,34405
"STANSTON D. SPENCE M.D., P.C.",GA,ATLANTA,4158
"STEELE DERMATOLOGY, LLC",GA,ATLANTA,1882
"STEPHEN M. BARNETT, MD, PC",GA,ATLANTA,8142
STEVEN L. MORGANSTERN UROLOGY CLINIC PC,GA,ATLANTA,54230
"STEVEN R. LEE, M. D., P. C.",GA,ATLANTA,452
"STG HEALTHCARE OF ATLANTA, INC",GA,ATLANTA,747703
STRONG SPINE AND BODY,GA,ATLANTA,3394
SUMMERSET ASSISTED LIVING,GA,ATLANTA,73268
SUMMIT ENDOSCOPY CENTER,GA,ATLANTA,137273
SUPER DERMATOLOGY LLC,GA,ATLANTA,17842
SUPPORTIVE COUNSELING & CONSULTING LLC,GA,ATLANTA,609
SUPREME MEDICAL TRANSPORTATION LLC,GA,ATLANTA,10806
SURGICAL HEALTH COLLECTIVE,GA,ATLANTA,2524
SURGICAL SOLUTIONS LLC,GA,ATLANTA,6644
SUSAN BEREL,GA,ATLANTA,2125
SUSAN H LEE DMD LLC,GA,ATLANTA,24033
SUSAN LEVINE,GA,ATLANTA,967
SUWANEE EYE CENTER,GA,ATLANTA,743
SWAN COUNSELING AND COACHING LLC,GA,ATLANTA,162
T.DOUGLAS GURLEY MD LLC,GA,ATLANTA,263207
"TAMARA BROWN, MD, LLC",GA,ATLANTA,63189
"TANGLEWOOD PARK PHYSICIANS, PLLC",GA,ATLANTA,20287
TANIA PUNJABI SUAREZ PSYCHOTHERAPY,GA,ATLANTA,2874
TARR MEDICAL PC,GA,ATLANTA,2770
TEENS LITTLE ONES AND CHILDREN PEDIATRIC,GA,ATLANTA,13788
TENNESSEE EMERGENCY PHYSICIANS PLLC,GA,ATLANTA,286739
"TENNESSEE GROUP SERVICES, PLLC",GA,ATLANTA,410448
"TENNESSEE RIVER PHYSICIANS, PLLC",GA,ATLANTA,365993
"TERRENCE P. MURPHY, M.D., P.C.",GA,ATLANTA,3169
THACKER & THOMPSON,GA,ATLANTA,15155
"THADDEUS K. LYNN, M.D., P.C.",GA,ATLANTA,1112
"THE ALLERGY & ASTHMA CENTER, LLC",GA,ATLANTA,8655
THE BORTOLAZZO GROUP,GA,ATLANTA,1936952
"THE CAROLINAS EMERGENCY GROUP, PLLC",GA,ATLANTA,477559
THE CITY OF ATLANTA,GA,ATLANTA,6077
"THE EMORY CLINIC, INC.",GA,ATLANTA,19107469
THE FAMILY HEALTH CENTERS OF GEORGIA INC,GA,ATLANTA,122977
"THE GOOD SAMARITAN HEALTH CENTER, INC.",GA,ATLANTA,1839
"THE HAND & UPPER EXTREMITY CENTER OF GA, PC",GA,ATLANTA,182286
THE HAND & UPPER EXTREMITY SURGERY CENTER,GA,ATLANTA,48472
"THE HOPE CENTER OF GEORGIA, LLC",GA,ATLANTA,9
"THE MEDICAL CENTER OF PEACH COUNTY, INC.",GA,ATLANTA,4218338
"THE MULTIPLE SCLEROSIS CENTER OF GEORGIA, INC.",GA,ATLANTA,83471
THE PHYSICIANS' NORTH ATLANTA SURGERY CENTER LLC,GA,ATLANTA,29847
"THE PROGRESS PLACE, INC.",GA,ATLANTA,52950
THE RADIOLOGY GROUP LLC,GA,ATLANTA,213294
"THE RAGLIN DENTAL GROUP, INC",GA,ATLANTA,6071
THE ROAD TO RECOVERY,GA,ATLANTA,15
THE SAUL CLINIC OF CHIROPRACTIC,GA,ATLANTA,51
THE SPORTS REHABILITATION CENTER,GA,ATLANTA,4155
THE TURNER SURGICAL CLINIC LLC,GA,ATLANTA,6265
"THE VI AND MILTON WEINSTEIN HOSPICE, INC",GA,ATLANTA,173303
"THE WILLIAM BREMAN JEWISH HOME, INC",GA,ATLANTA,715660
THELIZIA MCELROY,GA,ATLANTA,7271
"THOMAS EYE GROUP, PC",GA,ATLANTA,4985290
"THOMAS EYE SURGERY CENTER, LLC",GA,ATLANTA,960558
THOMAS HIGH,GA,ATLANTA,218
THOMAS PATRICK GODFREY DMD LLC,GA,ATLANTA,32055
"THOMAS W KAUFFMAN, DDS, PC",GA,ATLANTA,201101
THRIVE SENIOR LIVING LLC,GA,ATLANTA,140240
TIMOTHY P RESUTA DMD & ASSOCIATES LLC,GA,ATLANTA,500617
TISSURA GREGORY AND SHIPIRO PC,GA,ATLANTA,13735
"TLC COUNSELING & CONSULTING SERVICES, LLC.",GA,ATLANTA,579
"TODD C. DAVIS, DDS",GA,ATLANTA,19766
TOTAL CARDIOLOGY OF ATLANTA,GA,ATLANTA,14427
TRANSITIONAL CARE PHYSICIANS OF GEORGIA PC,GA,ATLANTA,182309
TREKEN PRIMARY CARE INC,GA,ATLANTA,37863
"TRINITY EMERGENCY PHYSICIANS, LLC",GA,ATLANTA,503601
TRINITY SOCIAL SERVICES LLC,GA,ATLANTA,26293
"TRIO HEALTHCARE INVESTORS, LLC",GA,ATLANTA,79016
"TUAN MINH-QUOC NGUYEN, LLC",GA,ATLANTA,6042
TUCKER ORTHODONTICS ASSOCIATES LLC,GA,ATLANTA,22545
"TULLAHOMA HOSPITALIST GROUP, PLLC",GA,ATLANTA,51337
"TULLAHOMA PHYSICIANS GROUP, PLLC",GA,ATLANTA,61605
"TURNINGPOINT BREAST CANCER REHABILITATION, INC",GA,ATLANTA,7316
"UHS OF PEACHFORD, L.P.",GA,ATLANTA,1212505
UNIFIED COUNSELING,GA,ATLANTA,13716
UNIFIED WOMEN'S CARE OF GEORGIA LLC,GA,ATLANTA,2600873
UNIQUE PLEASANT AND SMOOTH SOLES LLC,GA,ATLANTA,1747
UNITED CEREBRAL PALSY OF GEORGIA INC,GA,ATLANTA,845657
UNITED CEREBRAL PALSY OF SOUTH CAROLINA,GA,ATLANTA,171529
UNITED FAMILY MEDICAL CENTER,GA,ATLANTA,2824
UNITED PSYCHOLOGY CENTER LLC,GA,ATLANTA,81234
"UNITED RENAL ASSOCIATES OF GEORGIA, PC",GA,ATLANTA,7516
"UNITED SPINE AND ORTHO, LLC",GA,ATLANTA,7057
"UNITED STATES MEDICAL SUPPLY, LLC",GA,ATLANTA,3482744
"UROLOGY SPECIALISTS OF ATLANTA NORTH, LLC",GA,ATLANTA,65909
"UROLOGY SURGICAL PARTNER, LLC",GA,ATLANTA,426663
VAINER & VAINER NEPHROLOGY,GA,ATLANTA,30488
"VEIN ATLANTA, LLC",GA,ATLANTA,99835
VEIN INNOVATIONS,GA,ATLANTA,5086
VERONICA W ROSEBOROUGH,GA,ATLANTA,26263
"VIBRANT FAMILY MEDICINE, P.C.",GA,ATLANTA,69
"VICTORIA N. GRIFFIN DBA RESILIENCY COUNSELING SERVICES, LLC",GA,ATLANTA,279
"VILLAGE PARK AT WILLS, LLC",GA,ATLANTA,5087
VILLAGE PODIATRY GROUP II LLC,GA,ATLANTA,46
"VISION MEDICAL CONSULTING, P.C.",GA,ATLANTA,702899
"VISITING NURSE HEALTH SYSTEM, INC.",GA,ATLANTA,1530303
VITAS HEALTHCARE CORPORATION OF GEORGIA,GA,ATLANTA,726743
VIVIANA MAHONEY,GA,ATLANTA,220
WAKEMAN CHIROPRACTIC AND HEALING CENTER,GA,ATLANTA,58445
WALTER ATKINS,GA,ATLANTA,53
WATSON BEHAVIORAL HEALTH INC,GA,ATLANTA,2337
WAYFIELD PHARMACY INC,GA,ATLANTA,9
WAYNE G SUWAY DDS,GA,ATLANTA,12074
"WEISS LAKE HOSPITALISTS, LLC",GA,ATLANTA,8411
WELL EQUIPT,GA,ATLANTA,6584
"WELLPOINT ACUPUNCTURE, INC",GA,ATLANTA,1095
WELLSTREET OF GEORGIA PC,GA,ATLANTA,744777
WELLSTREET URGENT CARE OF MICHIGAN,GA,ATLANTA,242000
WESLEY D. POWELL DDS PC,GA,ATLANTA,36057
"WESLEY WOODS CENTER OF EMORY UNIVERSITY, INC.",GA,ATLANTA,2065105
WEST FAMILY CHIROPRACTIC,GA,ATLANTA,205
"WEST METRO ENDOSCOPY CENTER, LLC",GA,ATLANTA,62946
WEST PACES SURGERY CENTER LLC,GA,ATLANTA,13744
"WESTERN CAROLINA EMERGENCY PHYSICIANS, PLLC",GA,ATLANTA,77879
WESTERN-STAR HOSPITAL AUTHORITY INC,GA,ATLANTA,39096
"WESTSIDE PHYSICAL THERAPY, LLC",GA,ATLANTA,7107
WHITAKER NATIONAL CORPORATION,GA,ATLANTA,113358
WHITING DIALYSIS SERVICES LLC,GA,ATLANTA,338350
WILKINSON COUNSELING AND CONSULTATION,GA,ATLANTA,10303
WILLIAM C STOLL LLC,GA,ATLANTA,41145
WILLIAM W. TUNG MD PC,GA,ATLANTA,60545
"WILLIAMS PHYSICAL THERAPY, INC",GA,ATLANTA,2535
"WINDSOR EYE CARE, LLC",GA,ATLANTA,9682
WOODFIN THRELKELD,GA,ATLANTA,402
"WOODHAMS EYE CLINIC, PC",GA,ATLANTA,126131
WOODHAMS LASER & LENS IMPLANT CENTER LLC,GA,ATLANTA,63066
WOODSTOCK ENDOSCOPY CENTER,GA,ATLANTA,66277
"WOOLFSON AMBULATORY SURGERY CENTER, LLC",GA,ATLANTA,98959
"YADKIN EMERGENCY PHYSICIANS, PLLC",GA,ATLANTA,149839
"YOUNG MINDS PSYCHIATRY, LC",GA,ATLANTA,5568
ZENUX HEALTHCARE,GA,ATLANTA,3188
ZIA ABDI,GA,ATLANTA,2383
ZINA AARON DMD PC,GA,ATLANTA,25226
"HERR DENTAL ASSOCIATES, LLC",GA,AUBURN,20027
"TIPPETT EYECARE, PC",GA,AUGUST,42732
1 HOUR OPTICAL P C,GA,AUGUSTA,42128
ABLE PEDIATRICS LLC,GA,AUGUSTA,14992
"ACADEMY OF CATARACT AND LASER SURGERY, PC",GA,AUGUSTA,17330
ADRIAN JANIT,GA,AUGUSTA,1173
ADVANCED CHIROPRACTIC CENTER,GA,AUGUSTA,6400
AIKEN PATHOLOGY SERVICES PC,GA,AUGUSTA,17112
"AIKEN PLASTIC SURGERY, PA",GA,AUGUSTA,4037
AIKEN PROFESSIONAL ASSOCIATION LLC,GA,AUGUSTA,311125
"ALEXCO, INC.",GA,AUGUSTA,5651
AMERICAN HEALTH IMAGING OF GA LLC,GA,AUGUSTA,219421
AMY M SPRAGUE MD PC,GA,AUGUSTA,41750
ANDERSON FAMILY DENTISTRY,GA,AUGUSTA,26172
"ANESTHESIA CONSULTANTS OF AUGUSTA, LLC",GA,AUGUSTA,281427
"ANESTHESIA RESOURCES OF AUGUSTA, LLC",GA,AUGUSTA,9491
ANTHONY ROAD OPERATING COMPANY LLC,GA,AUGUSTA,692078
AOS SURGERY CENTER LLC,GA,AUGUSTA,46171
AP SURGERY CENTER LLC,GA,AUGUSTA,61922
"ARA-AUGUSTA CLINIC, LLC",GA,AUGUSTA,234682
ARA-SOUTH AUGUSTA CLINIC LLC,GA,AUGUSTA,95373
ASIF HASHMI,GA,AUGUSTA,22102
"ASSISTED HEALTH CARE, LLC",GA,AUGUSTA,14811
AU DENTAL ASSOCIATES,GA,AUGUSTA,1218737
"AU MEDICAL ASSOCIATES ANESTHESIA BILLING SERVICES, LLC",GA,AUGUSTA,117962
"AU MEDICAL ASSOCIATES EMERGENCY MEDICINE BILLING SERVICES, LLC",GA,AUGUSTA,81628
AU MEDICAL ASSOCIATES INC,GA,AUGUSTA,2580149
AU MEDICAL CENTER INC,GA,AUGUSTA,49752824
"AUGUSTA CENTER FOR PSYCHOLOGICAL SERVICES, PC",GA,AUGUSTA,5928
"AUGUSTA DEVELOPMENTAL SPECIALISTS, LLC",GA,AUGUSTA,1895
"AUGUSTA EYE M.D., P.C.",GA,AUGUSTA,63574
AUGUSTA EYE SURGERY LLC,GA,AUGUSTA,86972
"AUGUSTA FOOT & ANKLE, PC",GA,AUGUSTA,44043
AUGUSTA GARDENS LLC,GA,AUGUSTA,57265
AUGUSTA GASTROINTESTINAL SPECIALISTS INC,GA,AUGUSTA,17921
AUGUSTA HEARING AND BALANCE,GA,AUGUSTA,121
AUGUSTA LUNG ASSOCIATES,GA,AUGUSTA,71509
AUGUSTA MEDICAL CARE,GA,AUGUSTA,63952
AUGUSTA OBSTETRICS & GYNECOLOGY SPECIALISTS LLC,GA,AUGUSTA,152868
"AUGUSTA ONCOLOGY ASSOCIATES, P.C.",GA,AUGUSTA,1587313
AUGUSTA ORAL SURGERY SPECIALISTS PC,GA,AUGUSTA,114
AUGUSTA ORTHOPEDIC & SPORTS MEDICINE SPECIALISTS PC,GA,AUGUSTA,154621
"AUGUSTA PAIN CONSULTANTS, PC",GA,AUGUSTA,32670
"AUGUSTA REHABILITATION ASSOCIATES, P.C.",GA,AUGUSTA,18791
AUGUSTA RETINA CONSULTANTS,GA,AUGUSTA,38582
AUGUSTA RETINA LASER SURGICARE,GA,AUGUSTA,10823
"AUGUSTA SURGICAL GROUP, P.C.",GA,AUGUSTA,9316
"AUGUSTA UROLOGY SURGICENTER, LLC",GA,AUGUSTA,45803
"AUGUSTA WEST DERMATOLOGY, LLC",GA,AUGUSTA,13527
AUGUSTA WOMEN'S HEALTH AND WELLNESS CENTER,GA,AUGUSTA,154
BARBARA J. UTERMARK DMD PC,GA,AUGUSTA,154098
BEULAH GROVE COMMUNITY RESOURCE CENTER,GA,AUGUSTA,7076
"BILL G BURDEAUX, DDS",GA,AUGUSTA,3448
