Provider Name,State,City,Payment
COLORADO SPRINGS FAMILY PRACTICE,CO,COLORADO SPRINGS,23592
COLORADO SPRINGS IMAGING LLC,CO,COLORADO SPRINGS,229265
COLORADO SPRINGS INTERVENTIONAL PAIN MANAGEMENT PC,CO,COLORADO SPRINGS,41260
COLORADO SPRINGS NEPHROLOGY,CO,COLORADO SPRINGS,12673
"COLORADO SPRINGS NEUROLOGICAL ASSOCIATES, P.C.",CO,COLORADO SPRINGS,301716
COLORADO SPRINGS ORTHOPAEDIC GROUP PLLP,CO,COLORADO SPRINGS,835528
COLORADO SPRINGS PAIN CONSULTANTS LLC,CO,COLORADO SPRINGS,22793
COLORADO SPRINGS PATHOLOGY ASSOCIATES PC,CO,COLORADO SPRINGS,35300
"COLORADO SPRINGS PEDIATRIC DENTISTRY, PC",CO,COLORADO SPRINGS,57969
COLORADO SPRINGS PSYCHOLOGICAL SERVICES,CO,COLORADO SPRINGS,75532
COLORADO SPRINGS PULMONARY CONSULTANTS PC,CO,COLORADO SPRINGS,80911
"COLORADO SPRINGS RADIOLOGISTS, PC",CO,COLORADO SPRINGS,514932
COLORADO SPRINGS UROLOGICAL ASSOCIATES PLLC,CO,COLORADO SPRINGS,294885
"COLORADO SURGICAL CLINIC, PC",CO,COLORADO SPRINGS,127
COMFORT CARE FAMILY PRACTICE PC,CO,COLORADO SPRINGS,38600
COMFORT DENTAL CITADEL CROSSING,CO,COLORADO SPRINGS,79085
COMFORT DENTAL ORAL SURGERY COLORADO SPRINGS LLC,CO,COLORADO SPRINGS,34907
COMMON ROOTS LLC,CO,COLORADO SPRINGS,61117
"COMPASS PHARMACY, LLC",CO,COLORADO SPRINGS,28502
COMPLETE CHIROPRACTIC PC,CO,COLORADO SPRINGS,12513
"COMPLETE PHYSIOTHERAPY, INC",CO,COLORADO SPRINGS,8681
CONRAD CHIROPRACTIC & WELLNESS LLC,CO,COLORADO SPRINGS,559
"CONSTANT CARE OF COLORADO SPRINGS, INC",CO,COLORADO SPRINGS,10242
"CONSTITUTION DENTAL GROUP, LLP",CO,COLORADO SPRINGS,35513
COOK CHIROPRACTIC INCORPORATED,CO,COLORADO SPRINGS,1072
CORBAN STETTLER DDS PC,CO,COLORADO SPRINGS,69256
CORE CHIROPRACTIC LLC,CO,COLORADO SPRINGS,401
CORNERSTONE PHYSICAL THERAPY,CO,COLORADO SPRINGS,16972
CREATE AWARENESS THERAPY STUDIO,CO,COLORADO SPRINGS,1112
CREED FAMILY PHYSICAL THERAPY CENTER,CO,COLORADO SPRINGS,1064
CURT W WIEDEY,CO,COLORADO SPRINGS,829
CYNTHIA BEHRENS,CO,COLORADO SPRINGS,1077
CYNTHIA CRAWFORD,CO,COLORADO SPRINGS,2691
"DAILY DIETETICS, LLC",CO,COLORADO SPRINGS,75
DAN A CRISTESCU MD PC,CO,COLORADO SPRINGS,88725
"DANIEL A. AVANT, DDS, MSD, P.C.",CO,COLORADO SPRINGS,13259
DANY'S PHYSICAL THERAPY PLLC,CO,COLORADO SPRINGS,8937
DAVID A SHAPIRO PHD PC,CO,COLORADO SPRINGS,1825
DAVID BLACKLEY,CO,COLORADO SPRINGS,6041
DAVID DOYLE PC,CO,COLORADO SPRINGS,532
DAVID THEIS DO PC,CO,COLORADO SPRINGS,132069
DAVID VALENTA DDS,CO,COLORADO SPRINGS,1568
"DAZAL, PC",CO,COLORADO SPRINGS,1159
"DCS INTERNAL MEDICINE, LLC",CO,COLORADO SPRINGS,726
DEANNA ZOBEL-GREY,CO,COLORADO SPRINGS,13
DEBBIE ROUBAL DDS PC,CO,COLORADO SPRINGS,6399
DEBORAH RIEKEMAN DC PC,CO,COLORADO SPRINGS,1017
DEBORAH SULLIVAN,CO,COLORADO SPRINGS,1994
DEER CREEK DENTAL LLC,CO,COLORADO SPRINGS,22497
"DELTA WAVES, INC.",CO,COLORADO SPRINGS,139518
DENISE LALIBERTE,CO,COLORADO SPRINGS,708
DENTAL ARTS CENTER PC,CO,COLORADO SPRINGS,11440
"DENTIFFERENT SOLUTIONS, PROF, LLC",CO,COLORADO SPRINGS,32804
DGBH CHIROPRACTIC,CO,COLORADO SPRINGS,232
DIANE H. PELTO MD PC,CO,COLORADO SPRINGS,80
DISABILITY SERVICES INC.,CO,COLORADO SPRINGS,220527
DISCOVER GOODWILL OF SOUTHERN AND WESTERN COLORADO,CO,COLORADO SPRINGS,3773
DOCTORS MEDICAL GROUP OF COLORADO,CO,COLORADO SPRINGS,17795
DONALD E. COUCHMAN DDS PC,CO,COLORADO SPRINGS,23965
DONNA JOHNSON,CO,COLORADO SPRINGS,1357
DOUG OLSON DMD PLLC,CO,COLORADO SPRINGS,19638
DOUGLAS G SWANSON MD PC,CO,COLORADO SPRINGS,7101
DOUGLAS NGUYEN,CO,COLORADO SPRINGS,10621
DR HEATHER SANNER INC,CO,COLORADO SPRINGS,289
DR HIGGINS FAMILY PRACTICE PC,CO,COLORADO SPRINGS,4278
DR KATHY CUMMING DC LLC,CO,COLORADO SPRINGS,229
DR LEROY WHITE DC PC,CO,COLORADO SPRINGS,249
DR RANDY A WEUM PC,CO,COLORADO SPRINGS,854
DR THOMAS HIGGINBOTHAM,CO,COLORADO SPRINGS,4535
"DR. DAVID M. CARLSON DC, PC",CO,COLORADO SPRINGS,1805
"DR. LLOYD MCALLISTER AND ASSOCIATES, P.C.",CO,COLORADO SPRINGS,2504
DR. MOMA LLC,CO,COLORADO SPRINGS,6094
DR. TARA ALEXANDER LCSW PC,CO,COLORADO SPRINGS,1342
"DR.SUSAN ANN VARADY, PHD,PC",CO,COLORADO SPRINGS,1530
DUBLIN PRIMARY CARE PC,CO,COLORADO SPRINGS,8179
DYNAMIC FAMILY MEDICINE PLLC,CO,COLORADO SPRINGS,3882
DYNAMIC PHYSICAL THERAPY LLC,CO,COLORADO SPRINGS,42325
"ECCS ACQUISITION COMPANY, LLC",CO,COLORADO SPRINGS,574774
"EDDINGTON EYECARE, PC",CO,COLORADO SPRINGS,431
EDGE REHABILITATION & WELLNESS LLC,CO,COLORADO SPRINGS,21576
EGBERT & STILSON DENTAL PLLC,CO,COLORADO SPRINGS,31950
ELAINE M HUBLER,CO,COLORADO SPRINGS,2994
ELBERT DENTAL COLORADO PLLC,CO,COLORADO SPRINGS,128212
"ELEVATION MEDICAL SUPPLY, LLC",CO,COLORADO SPRINGS,25101
ELITE HEARING OF COLORADO SPRINGS INC,CO,COLORADO SPRINGS,10115
"ELITE VISION, P.C.",CO,COLORADO SPRINGS,19763
ELIZABETH JOHNSON PHD LLC,CO,COLORADO SPRINGS,7832
"ELIZABETH PIANTANIDA, MD PC",CO,COLORADO SPRINGS,35796
"ELIZABETH RASZKA CONSULTING, LLC",CO,COLORADO SPRINGS,303495
ELIZABETH STRAKA SPEECH ASSOCIATES,CO,COLORADO SPRINGS,22770
ELLIOTT CHIROPRACTIC CENTER L.L.C.,CO,COLORADO SPRINGS,2304
"EMBRACE MEDICAL, CO.",CO,COLORADO SPRINGS,153864
"EMBRACE YOUR LIFE, PLLC",CO,COLORADO SPRINGS,137
EMERGENCY MEDICAL SPECIALISTS PROFESSIONAL CORPORATION,CO,COLORADO SPRINGS,1240251
EMERGENCY MEDICINE DOCTORS OF COLORADO SPRINGS PC,CO,COLORADO SPRINGS,4219
"ENDODONTIC SPECIALISTS OF CO, P.C.",CO,COLORADO SPRINGS,76673
"ENVISION IMAGING OF ACADIANA, LLC",CO,COLORADO SPRINGS,175872
ENVISION MANAGEMENT HOLDING INC.,CO,COLORADO SPRINGS,173045
ETIO LLC,CO,COLORADO SPRINGS,435
EXCEPTIONAL CARE FOR WOMEN PLLC,CO,COLORADO SPRINGS,811
EXCEPTIONAL SLEEP COLORADO SPRINGS LLC,CO,COLORADO SPRINGS,234
"EXTON ENTERPRISES, INC",CO,COLORADO SPRINGS,927
"EYE ASSOCIATES OF COLORADO SPRINGS, PC",CO,COLORADO SPRINGS,170045
"EYELAND,PC",CO,COLORADO SPRINGS,16980
"FACIAL PLASTIC SURGERY CENTER OF COLORADO SPRINGS, P.C.",CO,COLORADO SPRINGS,58413
FAMILIES FOR FAMILIES LLC,CO,COLORADO SPRINGS,12126
FAMILY CARE CENTER LLC,CO,COLORADO SPRINGS,1785
FAMILY ROCS,CO,COLORADO SPRINGS,490
FENIX HEALTH LLC,CO,COLORADO SPRINGS,14771
FLINTRIDGE DENTAL CENTERPC,CO,COLORADO SPRINGS,99453
FOOT & ANKLE CENTER OF SOUTHERN COLORADO PC,CO,COLORADO SPRINGS,62846
FOOT AND ANKLE INSTITUTE OF COLORADO PC,CO,COLORADO SPRINGS,34592
"FOUNDATION FOR SUCCESSFUL LIVING, INC",CO,COLORADO SPRINGS,24863
FOWLER & FOWLER PC,CO,COLORADO SPRINGS,2973
"FRANCISCAN COMMUNITY COUNSELING, INC.",CO,COLORADO SPRINGS,3662
FRANKLIN BOSKOVICH,CO,COLORADO SPRINGS,1093
FRASER PROFESSIONAL MEDICAL GROUP,CO,COLORADO SPRINGS,32319
FRONT RANGE ENDOCRINOLOGY PC,CO,COLORADO SPRINGS,3135
"FRONT RANGE ENDOSCOPY CENTERS, LLC",CO,COLORADO SPRINGS,57544
FRONT RANGE FAMILY MEDICINE,CO,COLORADO SPRINGS,13771
FRONT RANGE PAIN SPECIALISTS PC,CO,COLORADO SPRINGS,2629
"FRONT RANGE PEDIATRIC DENTISTRY, PLLC",CO,COLORADO SPRINGS,21286
FRONT RANGE PSYCHOLOGY SERVICES LLC,CO,COLORADO SPRINGS,15
FRONT RANGE URGENT CARE PC,CO,COLORADO SPRINGS,73519
"GA HC REIT II LIBERTY TRS SUB, LLC",CO,COLORADO SPRINGS,581153
GALEN G GRAHAM DC PC,CO,COLORADO SPRINGS,243
GARDEN CITY RADIOLOGY PLLC,CO,COLORADO SPRINGS,34068
GARY FORREST,CO,COLORADO SPRINGS,753
GARY GOSSAGE,CO,COLORADO SPRINGS,416
GARY HICKENLOOPER,CO,COLORADO SPRINGS,9711
GASTROENTEROLOGY ASSOCIATES OF COLORADO SPRINGS LLP,CO,COLORADO SPRINGS,42046
GATES CHIROPRACTIC PC,CO,COLORADO SPRINGS,589
GEORGE BOWEN,CO,COLORADO SPRINGS,663
GEORGE ORTHODONTICS PLLC,CO,COLORADO SPRINGS,17172
"GLOBAL DERMATOLOGY, INC.",CO,COLORADO SPRINGS,3323
GONE WEST CONSULTING INC,CO,COLORADO SPRINGS,700
GORMAN MEDICAL LLC,CO,COLORADO SPRINGS,19774
GREAT MOVES INC,CO,COLORADO SPRINGS,17709
GREGORY CONNER,CO,COLORADO SPRINGS,200
GREGORY J LIEBSCHER MD PC,CO,COLORADO SPRINGS,21820
GREGORY M. SOLICH,CO,COLORADO SPRINGS,23057
GUERRA DENTAL P.C.,CO,COLORADO SPRINGS,47439
"HANLEY CHIROPRACTIC, INC.",CO,COLORADO SPRINGS,26184
HAVEN BEHAVIORAL OUTPATIENT SERVICES,CO,COLORADO SPRINGS,277515
"HE DENTTECH, PLLC",CO,COLORADO SPRINGS,30054
"HEALTH IMAGING PARTNERS, LLC",CO,COLORADO SPRINGS,5345640
HEALTHQUEST MEDICAL INC,CO,COLORADO SPRINGS,59
HEALTHWORKS MED GROUP OF COLORADO PC,CO,COLORADO SPRINGS,1633
"HEARING CONSULTANTS OF COLORADO SPRINGS, LLC",CO,COLORADO SPRINGS,1562
HEART LIVING CENTERS OF COLORADO LLC,CO,COLORADO SPRINGS,391281
HEART OF THE PHOENIX LLC,CO,COLORADO SPRINGS,362
HENDERSON CONSULTING & EAP SERVICES,CO,COLORADO SPRINGS,14582
HERO DENTAL OF SPRINGS PC,CO,COLORADO SPRINGS,507578
"HEUSER CHIROPRACTIC, P.C.",CO,COLORADO SPRINGS,830
"HOLLIGER CHIROPRACTIC, INC",CO,COLORADO SPRINGS,458
"HOME CARE, LLC",CO,COLORADO SPRINGS,14291
HOPE PHYSICAL THERAPY AND WELLNESS CENTER,CO,COLORADO SPRINGS,10281
HOUSE CALL DOCS CS LLC,CO,COLORADO SPRINGS,3820
HUMAN TOUCH COLORADO INC,CO,COLORADO SPRINGS,25145
HUMAN TOUCH HOME HEALTH CARE AGENCY COLORADO SPRINGS INC,CO,COLORADO SPRINGS,35085
IMPACT PSYCHIATRIC CARE LLC,CO,COLORADO SPRINGS,5138
INFECTIOUS DISEASE SPECIALISTS P C,CO,COLORADO SPRINGS,74847
INFOCUSEYE CARE PLLC,CO,COLORADO SPRINGS,19
"INNOVATE PHYSICAL THERAPY, LLC",CO,COLORADO SPRINGS,1188
"INNOVATIVE HEARING SOLUTIONS, INC",CO,COLORADO SPRINGS,14282
INSIGHT OPTICAL,CO,COLORADO SPRINGS,5393
INSTITUTE OF PLASTIC SURGERY PC,CO,COLORADO SPRINGS,227
INTERIM HEALTHCARE OF SOUTHEASTERN COLORADO,CO,COLORADO SPRINGS,507777
INTERMOUNTAIN FOOT & ANKLE ASSOC P.C,CO,COLORADO SPRINGS,8849
INTERMOUNTAIN REHABILITATION ASSN INC,CO,COLORADO SPRINGS,8815
INTERNAL MEDICINE ASSOCIATES OF COLORADO SPRINGS PC,CO,COLORADO SPRINGS,133504
INTO FREEDOM COUNSELING,CO,COLORADO SPRINGS,1745
JACK FORD MD PC,CO,COLORADO SPRINGS,3909
JACKSON CREEK ASSISTED LIVING LLC,CO,COLORADO SPRINGS,53404
JALA PC,CO,COLORADO SPRINGS,14140
JAMES C STEWART PHD PROFESSIONAL CORPORATION,CO,COLORADO SPRINGS,5008
JAMES HEIBERGER,CO,COLORADO SPRINGS,700
JAMES M STRANG JR DDS PLLC,CO,COLORADO SPRINGS,11761
JAMES ORAKER,CO,COLORADO SPRINGS,82
"JAMES W. KEARNEY, DDS",CO,COLORADO SPRINGS,10310
JAMIESON D KENNEDY MD PC,CO,COLORADO SPRINGS,4298
JANICE VAN ANROOY,CO,COLORADO SPRINGS,17436
"JARED DASTRUP DDS, PLLC",CO,COLORADO SPRINGS,15111
JEAN BURBACH,CO,COLORADO SPRINGS,649
JEANNE M SALCETTI DDS MS PC,CO,COLORADO SPRINGS,34209
JEFFREY DRAGOO,CO,COLORADO SPRINGS,106
JENNIFER C HUSKINSON,CO,COLORADO SPRINGS,2248
JENNIFER L BEYER LCSW INC,CO,COLORADO SPRINGS,2574
JENNINGS-PERRETT PLLC,CO,COLORADO SPRINGS,34984
JILL KARSH,CO,COLORADO SPRINGS,411
JMJ III LLC,CO,COLORADO SPRINGS,15854
JOAN MULLENS,CO,COLORADO SPRINGS,175
JOHN JARED WAITE DDS PC,CO,COLORADO SPRINGS,115597
JOHN N ORDAHL DDS MS,CO,COLORADO SPRINGS,8381
JOHN R. BURROUGHS MD PC,CO,COLORADO SPRINGS,10195
"JOHN R. SWENSON DPM, PC",CO,COLORADO SPRINGS,11663
JOHNSON ORTHODONTICS,CO,COLORADO SPRINGS,54019
JOINT EFFORT PHYSICAL THERAPY LLC,CO,COLORADO SPRINGS,26797
"JONATHAN W HILL, DDS, PC",CO,COLORADO SPRINGS,26385
"JOSE M ARANGO, DDS, MS, PA",CO,COLORADO SPRINGS,23352
JOSEPH C HAMMOCK PHD PC,CO,COLORADO SPRINGS,2059
JOSHUA D CARTER DDS PLLC,CO,COLORADO SPRINGS,51100
JOY WILLIAMS-MOORE SCHILLING,CO,COLORADO SPRINGS,510
JOYFULCARE HOMES LLC,CO,COLORADO SPRINGS,1780
JUDITH RAY,CO,COLORADO SPRINGS,1557
"JULIA A. ROHLEDER, DMD, PC",CO,COLORADO SPRINGS,19188
"KARA FEDDERS, OD, P.C.",CO,COLORADO SPRINGS,11419
KAREN DANNEWITZ,CO,COLORADO SPRINGS,498
KAREN GERSHANOV,CO,COLORADO SPRINGS,192
KAREN K UNDERWOOD PHD LLC,CO,COLORADO SPRINGS,7686
KAREN SINCLAIR SMITH PHD,CO,COLORADO SPRINGS,482
KATEY BLEHM MA CCC-SLP,CO,COLORADO SPRINGS,36221
KATHARINA PREVOST,CO,COLORADO SPRINGS,75
"KATHARINE LEPPARD, M.D., P.C.",CO,COLORADO SPRINGS,20687
KATHERINE M MCGUIRE PSYD PLLC,CO,COLORADO SPRINGS,500
KATHY COLMAN,CO,COLORADO SPRINGS,980
KAY SERVICES INC,CO,COLORADO SPRINGS,1976
KAYE SCHOONOVER,CO,COLORADO SPRINGS,14
KAZEMI DENTAL PLLC,CO,COLORADO SPRINGS,252192
KENNETH C. POLLARY DDS PLLC,CO,COLORADO SPRINGS,9481
KENYON INC,CO,COLORADO SPRINGS,2548
KIDS ARE GREAT PEDIATRICS,CO,COLORADO SPRINGS,27171
KILCOYNE FAMILY DENTISTRY PC,CO,COLORADO SPRINGS,11810
"KISSING CAMELS FAMILY DENTISTRY, PLLC",CO,COLORADO SPRINGS,11684
KMM NUTRITION CONSULTING,CO,COLORADO SPRINGS,297
"KRAMER DENTISTRY, INC",CO,COLORADO SPRINGS,3972
L.CARLA LEMMON,CO,COLORADO SPRINGS,91
LA GOLD MD PC,CO,COLORADO SPRINGS,428
LAMB COUNSELING SERVICES LLC,CO,COLORADO SPRINGS,437
"LARRY D. DILLON, M.D., P.C.",CO,COLORADO SPRINGS,3247
LAST KEY ON THE RING PLLC,CO,COLORADO SPRINGS,971
LASTING IMPRESSIONS DENTAL CARE,CO,COLORADO SPRINGS,70075
LAURA REICH,CO,COLORADO SPRINGS,6939
LAUREL HARPER,CO,COLORADO SPRINGS,330
LAURIE MORTENSON,CO,COLORADO SPRINGS,740
LAWRENCE CHIROPRACTIC INC,CO,COLORADO SPRINGS,283
LEANNE DELAND DC LLC,CO,COLORADO SPRINGS,3198
"LEANNE STARR, PSY.D., P.C.",CO,COLORADO SPRINGS,2359
"LEARNING AND COUNSELING CENTER, PC",CO,COLORADO SPRINGS,282
LEEANN HAMMOND MD INC,CO,COLORADO SPRINGS,985
"LEGACY REHABILITATION, INC.",CO,COLORADO SPRINGS,2175
"LENTZ PSYCHOLOGICAL SERVICES, P.C.",CO,COLORADO SPRINGS,511
LEOLA PETERSON LCSW INC,CO,COLORADO SPRINGS,3347
LESLIE KINGMAN,CO,COLORADO SPRINGS,1471
LIBERTY PAIN INSTITUTE,CO,COLORADO SPRINGS,185
LICENSED DENTAL HYGIENE CARE,CO,COLORADO SPRINGS,31586
LIFE ROCKS LLC,CO,COLORADO SPRINGS,129459
LIFE WHEELS ON PC,CO,COLORADO SPRINGS,3746
LIFESTYLE ELEVATED PC,CO,COLORADO SPRINGS,120
LINDA L THEDE PC,CO,COLORADO SPRINGS,13200
LISA TOWNSEND PSYD,CO,COLORADO SPRINGS,2134
LISA TOWNSEND PSYD INC,CO,COLORADO SPRINGS,5727
"LISTENING HEARTS COUNSELING, LLC",CO,COLORADO SPRINGS,1388
"LLOYD GREENFIELD, LCSW, LLC",CO,COLORADO SPRINGS,1359
LODGE ASSISTED LIVING LLC,CO,COLORADO SPRINGS,886
"LOIS LANE OPERATIONS, LLC",CO,COLORADO SPRINGS,343355
LON THURMAN DDS PC,CO,COLORADO SPRINGS,10659
"LOUIS HOFFMAN, PHD",CO,COLORADO SPRINGS,1712
LOW VISION SERVICES OF SO CO PC,CO,COLORADO SPRINGS,2682
LYKOS MEDICAL LLC,CO,COLORADO SPRINGS,16011
"M.P. TERRINA BEATTY, LICENSED PROFESSSIONAL COUNSELING, LLC",CO,COLORADO SPRINGS,411
MANUAL EDGE PHYSIOTHERAPY LLC,CO,COLORADO SPRINGS,18944
"MANUEL ENTERPRISES, INC., DBA NEPENTHE HOME MEDICAL EQUIPMEN",CO,COLORADO SPRINGS,22471
"MARC R VAN NESS DMD, PC",CO,COLORADO SPRINGS,9519
MARC S KELLY MD PC,CO,COLORADO SPRINGS,11925
MARIA L OTT PSY D PC,CO,COLORADO SPRINGS,5764
MARIAN AVOY,CO,COLORADO SPRINGS,621
MARIAN MONDY,CO,COLORADO SPRINGS,297
MARIE GATZA,CO,COLORADO SPRINGS,876
MARK C MEYER MD LLC,CO,COLORADO SPRINGS,29651
MARK D MOLLNER DDS PC,CO,COLORADO SPRINGS,33316
"MARK H. WRIGHT D.D.S., P.C.",CO,COLORADO SPRINGS,15598
"MARK J. BENTELE, DDS, MS, PC",CO,COLORADO SPRINGS,14285
"MARK S FRALEY, D.O.,P.C.",CO,COLORADO SPRINGS,35984
MARK WARWICK,CO,COLORADO SPRINGS,1667
MARSHALL SPAHR,CO,COLORADO SPRINGS,678
"MARTEN PSYCHOTHERAPY ASSOCIATES, P.C.",CO,COLORADO SPRINGS,1714
MARTI L PERKINS DBA COLORADO FAMILY CARE,CO,COLORADO SPRINGS,4794
MARTIN VISION PC,CO,COLORADO SPRINGS,182
MARY ANDERSON LCSW PC,CO,COLORADO SPRINGS,1320
MARY DELANEY PSY D INC,CO,COLORADO SPRINGS,1231
MATHEWS CHIROPRACTIC LLC,CO,COLORADO SPRINGS,1563
"MATTHEW C HANSEN, DDS, PC",CO,COLORADO SPRINGS,91795
MATTHEW LOVATO DDS PROFESSIONAL LLC,CO,COLORADO SPRINGS,5326
"MATTHEWS-VU MEDICAL GROUP, PC",CO,COLORADO SPRINGS,413537
"MAX CAPACITY, PLLC",CO,COLORADO SPRINGS,471
MAY CHIROPRACTIC PC,CO,COLORADO SPRINGS,2252
MAYA LLC,CO,COLORADO SPRINGS,13732
MAYFIELD COUNSELING CENTERS,CO,COLORADO SPRINGS,19800
"MCVAY FOOT & ANKLE, PC",CO,COLORADO SPRINGS,20583
MEDSOURCE LLC,CO,COLORADO SPRINGS,32734
MEGAN C MACNEIL MD PC,CO,COLORADO SPRINGS,43134
METANOIA,CO,COLORADO SPRINGS,781
MICHAEL A CIMINO DDS PC,CO,COLORADO SPRINGS,7260
"MICHAEL D MEAD,DDS,PC",CO,COLORADO SPRINGS,6215
MICHAEL E SAYERS DO PC,CO,COLORADO SPRINGS,84254
MICHAEL J ONEILL MD PLLC,CO,COLORADO SPRINGS,9536
MICHAEL KENNY,CO,COLORADO SPRINGS,2100
MICHAEL KUNKEL DDS PROFESSIONAL LLC,CO,COLORADO SPRINGS,41289
"MICHAEL MOATS, PSYD, INC.",CO,COLORADO SPRINGS,1620
MICHAEL PAULY,CO,COLORADO SPRINGS,338
MICHAEL VALIER,CO,COLORADO SPRINGS,366
MICHAEL WILBOURN,CO,COLORADO SPRINGS,218
MICHELLE VROOMAN,CO,COLORADO SPRINGS,813
MINDFUL SPRINGS COUNSELING PLLC,CO,COLORADO SPRINGS,6854
MOBILE HEALTH CARE,CO,COLORADO SPRINGS,1305
MOBILITY THERAPY AND FITNESS,CO,COLORADO SPRINGS,2488
MONA RANE MD CHARTERED,CO,COLORADO SPRINGS,7256
"MONUMENT DENTAL, PROF. LLC",CO,COLORADO SPRINGS,124781
MOORE MEDICAL GROUP INC,CO,COLORADO SPRINGS,26600
MOUNTAIN MIND LLC,CO,COLORADO SPRINGS,394
"MOUNTAIN SHADOWS VISION CENTER, LLC",CO,COLORADO SPRINGS,38812
"MOUNTAIN SKY CARDIOLOGY, LLC",CO,COLORADO SPRINGS,5123
"MOUNTAIN STATES PATHOLOGY, P.C.",CO,COLORADO SPRINGS,714047
MOUNTAIN STREAMS MEDICAL CENTER PC,CO,COLORADO SPRINGS,7801
MOUNTAIN VIEW VISION PC,CO,COLORADO SPRINGS,37065
MOUNTAINEER COUNSELING AND CONSULTING LLC,CO,COLORADO SPRINGS,1127
MOUNTAINTOP DERMATOLOGY PLLC,CO,COLORADO SPRINGS,15673
"MUNNI SELAGAMSETTY, MD, PC",CO,COLORADO SPRINGS,116970
MUSOLF DENTAL PC,CO,COLORADO SPRINGS,22380
MUSTARD SEED HEALTHCARE CONSULTING LLC,CO,COLORADO SPRINGS,684
MY LOCAL COLORADO DENTAL PRACTICE LLC,CO,COLORADO SPRINGS,930023
NATALIE FOWLER,CO,COLORADO SPRINGS,3
NATHANAEL BANNON DDS CORP,CO,COLORADO SPRINGS,14732
"NATURAL EYES LASER AND SURGERY CENTER, LLLP",CO,COLORADO SPRINGS,68087
NEAL A ALLAN DDS PC,CO,COLORADO SPRINGS,21006
NEIL W MCALLISTER OD PC,CO,COLORADO SPRINGS,1500
NELDA JEAN WULF,CO,COLORADO SPRINGS,690
NERRA DENTAL PLLC,CO,COLORADO SPRINGS,23687
NEURO HOPE PSYCHOTHERAPY LLC PC,CO,COLORADO SPRINGS,1097
NEW DAY COTTAGES INC.,CO,COLORADO SPRINGS,23735
NOLAN R. BEHR DDS LLC,CO,COLORADO SPRINGS,54860
NORTH ACADEMY DENTAL PARTNERS PROF. LLP,CO,COLORADO SPRINGS,42924
NORTH CARE ASC LLC,CO,COLORADO SPRINGS,40756
NORTH POWERS DENTAL PROF LLC,CO,COLORADO SPRINGS,501085
"NORTH POWERS MODERN DENTISTRY, LLP",CO,COLORADO SPRINGS,108241
"NORTH SPRINGS SURGICAL ASSOCIATES, PC",CO,COLORADO SPRINGS,64190
NORTHGATE FAMILY CHIROPRACTIC LLC,CO,COLORADO SPRINGS,181
"NOVAMED SURGERY CENTER OF COLORADO SPRINGS, LLC",CO,COLORADO SPRINGS,347431
NP TO YOUR DOOR LLC DBA PEAK FAMILY PRACTICE,CO,COLORADO SPRINGS,58501
OBHG COLORADO PC,CO,COLORADO SPRINGS,635
OMS ASSOCIATES CO P.C. DBA ASSOCIATES IN MAXILLOFACIAL AND O,CO,COLORADO SPRINGS,144999
"ONSITE COUNSELING OF COLORADO,LLC",CO,COLORADO SPRINGS,1044
OPEN ARMS PAIN CLINIC,CO,COLORADO SPRINGS,16724
OPEN DOORWAYS COUNSELING LLC,CO,COLORADO SPRINGS,91335
OPTOM-EYES,CO,COLORADO SPRINGS,1893
ORLANDO J LUCERO P.C.,CO,COLORADO SPRINGS,5770
ORTHOPEDIC REHABILITATION ASSOCIATES PC,CO,COLORADO SPRINGS,93149
"OSTOMY, INCORPORATED",CO,COLORADO SPRINGS,55644
OUR HOUSE INC.,CO,COLORADO SPRINGS,49902
OVERCOMERS COUNSELING INC.,CO,COLORADO SPRINGS,5283
OXYGEN PLUS INC,CO,COLORADO SPRINGS,146096
PAIN MANAGEMENT OF THE ROCKIES PC,CO,COLORADO SPRINGS,6596
"PAM WIEBELHAUS COUNSELING, LLC",CO,COLORADO SPRINGS,2330
PAMELA BRICKER,CO,COLORADO SPRINGS,502
"PAMELA PARTRICK, LCSW, LLC",CO,COLORADO SPRINGS,2091
"PAMELA W. CASSON, MD, PC",CO,COLORADO SPRINGS,8466
PANDIT REHAB LLC,CO,COLORADO SPRINGS,9174
PANKAJ NASHIKKAR MD LLC,CO,COLORADO SPRINGS,43625
PARK AVE APOTHECARY,CO,COLORADO SPRINGS,119773
"PARK DENTAL ASSOCIATES, PC",CO,COLORADO SPRINGS,9554
"PATHWAYS PSYCHOLOGICAL SERVICES, LLP",CO,COLORADO SPRINGS,17
"PATRICIA COURI SCHNIEDWIND, PSY.D., PLLC",CO,COLORADO SPRINGS,2778
PATRICIA L. DENNARD DBA THRIVE,CO,COLORADO SPRINGS,521
PATRICIA TUNING,CO,COLORADO SPRINGS,5989
PATRICK D DEVANNY MD PC,CO,COLORADO SPRINGS,25933
PAULA E WEGERT MD PROFESSIONAL LLC,CO,COLORADO SPRINGS,9014
PEAK FAMILY CARE LLC,CO,COLORADO SPRINGS,766
PEAK GASTROENTEROLOGY ASSOCIATES,CO,COLORADO SPRINGS,219254
PEAK MEDICAL CARE PLLC,CO,COLORADO SPRINGS,8935
PEAK MIND CONSULTING,CO,COLORADO SPRINGS,7049
PEAK NEUROLOGY CORP PC,CO,COLORADO SPRINGS,18450
PEAK PERFORMANCE LTD,CO,COLORADO SPRINGS,127
PEAK PERFORMANCE PHYSICAL THERAPY INC,CO,COLORADO SPRINGS,9569
