Provider Name,State,City,Payment
SOUTHERN OAKS FAMILY DENTISTRY,SC,EASLEY,16789
"TALLEY PHYSICAL THERAPY, INC.",SC,EASLEY,6495
THRIVE CHIROPRACTIC OF EASLEY LLC,SC,EASLEY,277
TJC HEALTHCARE PC,SC,EASLEY,8810
UPSTATE ORAL & MAXILLOFACIAL SURGERY & D,SC,EASLEY,107239
VALERIE URBAN,SC,EASLEY,386
"YAZDY-SOKHANDAN, PA",SC,EASLEY,2671
YOUNG WELLNESS CENTER PA,SC,EASLEY,1957
JEFFERY R. GOSNEY,SC,EDGEFIELD,20360
JEFFREY R GEER OD PC,SC,EDGEFIELD,18077
MOTION FORWARD TECHNOLOGY,SC,EDGEFIELD,765
SC-GA2018 THE RIDGE REHABILITATION AND HEALTHCARE CENTER LLC,SC,EDGEFIELD,1200215
THE RIDGE REHABILITATION AND HEALTHCARE CENTER LLC,SC,EDGEFIELD,24400
REBECCA J BORDERS,SC,EDISTO ISLAND,5040
SUNSHINEPEDIATRIC THERAPY LLC,SC,EDISTO ISLAND,6847
ALLIED HEALTHCARE LLC,SC,EFFINGHAM,4252
GET MUVIN PHYSICAL THERAPY LLC,SC,EFFINGHAM,378
DONNA'S PHARMACY,SC,EHRHARDT,437
LOWCOUNTRY ASSISTED LIVING,SC,EHRHARDT,4807
MEDICAL MINISTRIES INC,SC,EHRHARDT,547
CHIROPRACTIC HEALTH & ACCIDENT CENTER,SC,ELGIN,9
DAVID CHARLES FISHER MD LLC,SC,ELGIN,1862
J FRANK MARTIN MD LLC,SC,ELGIN,20577
JOANNE M. CALDWELL,SC,ELGIN,6627
KATHLEEN ANTONETTI MD LLC,SC,ELGIN,4035
"L.O.V.E MATTERS, LLC",SC,ELGIN,5559
ROBERT KISH,SC,ELGIN,2458
"SOUTHEASTERN EAR NOSE THROAT, LLC",SC,ELGIN,204922
ST FORT & ASSOCIATES LLC,SC,ELGIN,977
"THE BLAKE AT WOODCREEK FARMS, LLC",SC,ELGIN,79090
TIFFANY WASHINGTON-STFORT,SC,ELGIN,2855
TRACY WAGES,SC,ELGIN,3887
ELLOREE PHARMACY LLC,SC,ELLOREE,383
RICHARD CARPENTER,SC,ELLOREE,15583
DAVID H MCKENZIE JR OD INC,SC,ESTILL,8593
ESTILL COMMUNITY PHARMACY LLC,SC,ESTILL,28305
EUTAWVILLE PHARMACY,SC,EUTAWVILLE,206
ALLENDALE COUNTY HOSPITAL BOARD,SC,FAIRFAX,4933245
ALLENDALE COUNTY RESCUE SQUAD INC,SC,FAIRFAX,26758
HEART & VASCULAR ASSOCIATES OF AUGUSTA P.C.,SC,FAIRFAX,39385
"A-1 MEDICAL, INC",SC,FLORENCE,45758
ACCIDENT INJURY AND REHABILITATION PC,SC,FLORENCE,15937
ACTIVE HEALTH CHIROPRACTIC CENTER LLC,SC,FLORENCE,2554
"ADVANCED CARDIOLOGY CONSULTANTS, PC",SC,FLORENCE,114514
ADVANCED DENTAL CENTER PA,SC,FLORENCE,131964
ADVANCED HEALTHCARE STAFFING SOLUTIONS,SC,FLORENCE,194671
ADVANCED UROLOGY OF THE PEE DEE,SC,FLORENCE,42694
"ALLERGY, ASTHMA AND SINUS CENTER, PC",SC,FLORENCE,189343
AMS OF WEST COLUMBIA INC,SC,FLORENCE,128256
ANTHONY W ALEXANDER MD LLC,SC,FLORENCE,2997
"B. WEBB JONES, JR., DMD, PA",SC,FLORENCE,56720
BASK PSYCHOLOGICAL SERVICES,SC,FLORENCE,580
BELL SPEECH LANGUAGE PATHOLOGY SERVICES,SC,FLORENCE,9705
"BY FAITH HOME CARE SERVICES II, LP",SC,FLORENCE,3046
BYRON R NAVEY PHD INC,SC,FLORENCE,9133
C MICHAEL MESSIER DMD PA,SC,FLORENCE,21076
"CARLYLE SENIOR CARE OF FLORENCE, LLC",SC,FLORENCE,754024
CAROL S WRIGHT PHD,SC,FLORENCE,25223
CAROLINA COUNSELING CONNECTION LLC,SC,FLORENCE,1634
CAROLINA DERMATOLOGY GRP,SC,FLORENCE,388269
CAROLINA FACIAL PLASTIC SURGERY PA,SC,FLORENCE,40468
"CAROLINAS CENTERS FOR SIGHT, PC",SC,FLORENCE,128635
CATALYST REHABILITATION LLC,SC,FLORENCE,46552
"CENTER OF HOPE YOUTH ADVOCACY, LLC",SC,FLORENCE,4594
CHARLES HOLDEN,SC,FLORENCE,761
"CHIROPRACTIC ENTERPRISES, LLC",SC,FLORENCE,1750
CMI - FLORENCE,SC,FLORENCE,7162
"COMMANDER HEALTH CARE FACILITIES, INC.",SC,FLORENCE,2010388
COMPREHENSIVE NEUROLOGICAL SER,SC,FLORENCE,65544
CORNERSTONE PRIMARY CARE,SC,FLORENCE,6804
CRESCENT HEALTHCARE LLC,SC,FLORENCE,26213
DON K DAWSON & THELMA P DAWSON,SC,FLORENCE,13969
DORA WINDSOROVA,SC,FLORENCE,4169
EASTERN CAROLINA FAMILY MEDICINE,SC,FLORENCE,2520
EASTERN CAROLINA PEDIATRIC ASSOCIATES,SC,FLORENCE,9
"EDSOLUTIONS, LLC",SC,FLORENCE,6987
FIRST VISION GROUP LLC,SC,FLORENCE,9580
FLORENCE BRACE & LIMB INC,SC,FLORENCE,40298
"FLORENCE CK, LLC.",SC,FLORENCE,161307
FLORENCE COUNSELING SOLUTIONS LLC,SC,FLORENCE,19551
FLORENCE COUNTY COMMISSION ON ALCOHOL AND DRUG ABUSE,SC,FLORENCE,24981
FLORENCE EARS NOSE & THROAT PC,SC,FLORENCE,39668
"FLORENCE FAMILY COUNSELING, LLC",SC,FLORENCE,1334
FLORENCE FAMILY MEDICINE,SC,FLORENCE,8044
FLORENCE HEALTH CARE PA,SC,FLORENCE,7086
"FLORENCE NEUROSURGERY & SPINE, PC",SC,FLORENCE,335228
"FLORENCE PEDIATRIC DENTISTRY, PC",SC,FLORENCE,28861
FLORENCE PHARMACY LLC,SC,FLORENCE,35701
FLORENCE PODIATRY ASSOCIATES LLC,SC,FLORENCE,4886
"FLORENCE PRIMARY EYE CARE, PC",SC,FLORENCE,7574
FLORENCE SURGERY &AMP; LASER CENTER LLC,SC,FLORENCE,115427
FLORENCE VISION CENTER PA,SC,FLORENCE,1817
FLORENCE VISITING NURSES SERVICE INC,SC,FLORENCE,29218
GEORGE COWAN,SC,FLORENCE,1462
GEORGE P ECONOMY DMD PA,SC,FLORENCE,13401
GITTENS CHIROPRACTIC CLINIC,SC,FLORENCE,6725
"GRACE MEDICAL TRANSPORT, LLC",SC,FLORENCE,31080
GRIFFIN PLASTIC SURGERY PC,SC,FLORENCE,1661
HAND SURGERY ASSOCIATES,SC,FLORENCE,18052
HARTSVILLE DRUG CO. INC,SC,FLORENCE,512
"HERITAGE HOME OF FLORENCE, INC",SC,FLORENCE,803238
"HOLISTIC FAMILY HEALTHCARE AND SPA, LLC",SC,FLORENCE,440
HOMESTEAD HOSPICE OF COLUMBIA LLC,SC,FLORENCE,463760
"HONORAGE NURSING CENTER, INC.",SC,FLORENCE,701052
HOPEHEALTH INC.,SC,FLORENCE,3242521
HUNTLEY CHIROPRACTIC LLC,SC,FLORENCE,4893
INTERNAL MEDICINE SPECIALISTS OF FLORENCE LLC,SC,FLORENCE,33136
IRBY ST DENTAL HEALTH CENTER PC,SC,FLORENCE,79336
"J. DOUGLAS SNOWDEN, DMD, PA",SC,FLORENCE,17894
JAMES HUGGINS,SC,FLORENCE,452
JAMES MARK LAWHON DMD PA,SC,FLORENCE,38449
"JAY L LUCAS,MD PC",SC,FLORENCE,5558
JOHN WARE,SC,FLORENCE,666
JON K BERGRIN DC PA,SC,FLORENCE,10515
LAKESIDE MEDICAL RESPONSE,SC,FLORENCE,25461
LEAH HAMOY LLC,SC,FLORENCE,439
LELIA DENISE MCKAY,SC,FLORENCE,5716
LESLIE BARNES YOUNG,SC,FLORENCE,1067
LEWIS GOLDSTEIN,SC,FLORENCE,126
"LIFECARE PSYCHOLOGY GROUP, LLC",SC,FLORENCE,18074
LOWES PHYSICAL THERAPY INC,SC,FLORENCE,2105
MAGNOLIA FAMILY DENTISTRY LLC,SC,FLORENCE,34753
MAGNOLIA HEALTHCARE,SC,FLORENCE,6386
MAQSOOD MEDICAL SERVICES LLC,SC,FLORENCE,38768
MARC HEIDEN DENTAL LLC,SC,FLORENCE,91354
MARGARET HOFFMEYER,SC,FLORENCE,11875
"MAUD AND COMPANY REHAB SERVICES, INC",SC,FLORENCE,6876
"MCDONALD ORAL AND MAXILLOFACIAL SURGERY, LLC",SC,FLORENCE,25554
MCLEOD HEALTH CHERAW,SC,FLORENCE,12760987
MCLEOD HEALTH CLARENDON,SC,FLORENCE,13440330
MCLEOD LORIS SEACOAST HOSPITAL,SC,FLORENCE,16670926
MCLEOD MEDICAL CENTER DILLON,SC,FLORENCE,5398187
MCLEOD PHYSICIAN ASSOCIATES II,SC,FLORENCE,4192168
"MCLEOD REGIONAL MEDICAL CENTER OFTHE PEE DEE, INC.",SC,FLORENCE,41311933
MED ATLANTIC,SC,FLORENCE,28867
MED WAY AMBULANCE SERVICE,SC,FLORENCE,16347
MEDICAL COMFORT SYSTEMS,SC,FLORENCE,273009
"MEDONE MEDICAL TRANSPORT, LLC",SC,FLORENCE,92805
MEDSTAR MEDICAL TRANSPORT,SC,FLORENCE,71947
MILLER DENTAL SLEEP LLC,SC,FLORENCE,461
MILLER FAMILY AND COSMETIC DENTISTRY LLC,SC,FLORENCE,76122
MORRIS INTEGRATIVE THERAPY LLC,SC,FLORENCE,948
MY HOUSE CALL DOCTOR,SC,FLORENCE,2817
NATIONAL TRANSPORT,SC,FLORENCE,95731
NEW DAY EMOTIONAL CARE LLC,SC,FLORENCE,1020
NEW GENERATIONS ADULT DAY CENTER,SC,FLORENCE,48881
"NIGHTINGALES NURSING & ATTENDANT CARE SERVICES, INC.",SC,FLORENCE,331061
PALMETTO CHIROMED INC,SC,FLORENCE,11081
PALMETTO FAITH OPERATING LLC,SC,FLORENCE,855481
PALMETTO FAMILY WORKS LLC,SC,FLORENCE,23299
PALMETTO GERIATRICS LLC,SC,FLORENCE,31839
PALMETTO MEDICAL EQUIPMENT OF FLORENCE LLC.,SC,FLORENCE,118160
PALMETTO PEDIATRIC DENTISTRY,SC,FLORENCE,10497
PALMETTO PHYSICAL THERAPY AND WELLNESS CENTER,SC,FLORENCE,8401
"PALMETTO PROSTHETICS AND ORTHOTICS, INC.",SC,FLORENCE,65642
PALMETTO RADIATION ONCOLOGY PA,SC,FLORENCE,63716
PALMETTO SLEEP LAB LLC,SC,FLORENCE,24922
PALMETTO SMILES OF FLORENCE,SC,FLORENCE,110867
PALMETTO STATE SURGICAL PODIATRY ASSOCIATES,SC,FLORENCE,31482
"PALMETTO VISION CENTER, PC",SC,FLORENCE,8632
PAUL LOWE,SC,FLORENCE,5220
"PAUL T. DAVIS, DMD PA.",SC,FLORENCE,19345
PEE DEE CHIROPRACTIC FAMILY HEALTH CENTER,SC,FLORENCE,2252
PEE DEE NEPHROLOGY LLP,SC,FLORENCE,301366
PEE DEE OPTICAL,SC,FLORENCE,763
"PEE DEE PATHOLOGY ASSOCIATES, INC.",SC,FLORENCE,343391
PERSONAL CARE GROUP LLC,SC,FLORENCE,73686
PHARMACY EXPRESS LLC,SC,FLORENCE,18875
PHILLIP GREENBERG,SC,FLORENCE,64
PHYSICIANS PREFERRED MONITORING,SC,FLORENCE,11034
"PRECISION BEHAVIORAL AND MEDICAL GROUP,L",SC,FLORENCE,80442
"PRO-MOTION PHYSICAL THERAPY OF FLORENCE, SC, LLC",SC,FLORENCE,26792
PROFECTION THERAPY LLC,SC,FLORENCE,4621
"R & L DENTISTRY, LLC",SC,FLORENCE,23971
RATAMESS CHIROPRACTIC CLINIC,SC,FLORENCE,890
"REGENCY HOSPITAL COMPANY OF SOUTH CAROLINA, LLC",SC,FLORENCE,979520
REGIONAL HEALTH & TESTING CENTER L.L.C.,SC,FLORENCE,182
"RESPIRATORY PRODUCTS, INC",SC,FLORENCE,3594
ROBERT JOSEPH HEALY MD PA,SC,FLORENCE,43134
RUSSELL EYECARE,SC,FLORENCE,212
"SANDERS FAMILY COUNSELING, LLC",SC,FLORENCE,9595
"SEASONS PSYCHOLOGICAL ASSOCIATES, LLC",SC,FLORENCE,71215
"SELECT FAMILY MEDICINE, LLC",SC,FLORENCE,8040
SHRI AARNA INC,SC,FLORENCE,10104
"SPEECH PATHOLOGY ASSOCIATES OF FLORENCE, LLC",SC,FLORENCE,3483
STOKES REGIONAL EYE CENTERS,SC,FLORENCE,689756
"THE PHARMACY, LLC",SC,FLORENCE,1219
"TRI COUNTY HOSPICE, INC.",SC,FLORENCE,844579
"TSS SOLUTIONS GROUP, LLC",SC,FLORENCE,1885
TUCKER-WELLS MEDICAL INC,SC,FLORENCE,25052
USAAJJ MEDICAL LLC,SC,FLORENCE,439
"VICKI CHUNG DMD, PC",SC,FLORENCE,103812
W DEAN LORENZ MD PC,SC,FLORENCE,121977
"WELL CARE HOME HEALTH OF THE MIDLANDS, INC",SC,FLORENCE,430
WELL CENTER PHARMACY LLC,SC,FLORENCE,4169
WELLSPRING PSYCHOLOGY GROUP LLC,SC,FLORENCE,4142
WILLIS CHIRO MED OF FLORENCE LLC,SC,FLORENCE,2085
WILLIS WELLNESS GROUP,SC,FLORENCE,60
"WINDHAM GYNECOLOGY, LLC",SC,FLORENCE,2797
FOLLYSMILES LLC,SC,FOLLY BEACH,34629
"CARLYLE SENIOR CARE OF FORK, LLC",SC,FORK,930343
MOBILE VISION OF SOUTH CAROLINA LLC,SC,FORK,32199
ANDERSON COUNSELING AND EDUCATION,SC,FORT MILL,3555
ARNOLD L BATCHELOR JR DMD PA,SC,FORT MILL,28755
BREAKTHROUGH SC LLC,SC,FORT MILL,43023
BRIAN L BIEHL DMD LLC,SC,FORT MILL,17075
BROKEN BETTER URGENT CARE LLC,SC,FORT MILL,12720
BROYLES CHIROPRACTIC AND SPORTS MEDICINE PA,SC,FORT MILL,2636
CAROLINA FAMILY EYECARE,SC,FORT MILL,18863
CAROLINA INTERVENTIONAL PAIN ASSOCIATES,SC,FORT MILL,88612
CAROLINA SPEECH WORKS LLC,SC,FORT MILL,5147
"CAROLINA SPORTS CLINIC - FORT MILL ,LLC",SC,FORT MILL,95260
CAROLINA SURGERY CENTER LLC,SC,FORT MILL,135355
CAROLINA SURGERY VEIN CLINIC LLC,SC,FORT MILL,656
CAROLINA UROLOGY PARTNERS PLLC,SC,FORT MILL,1011672
"CATAWBA RIVER DENTISTRY, LLC",SC,FORT MILL,22165
CENTER FOR PERSONAL GROWTH,SC,FORT MILL,922
CHIT CHAT SPEECH LANGUAGE THERAPY,SC,FORT MILL,36311
CHOUGULE DENTAL CARE LLC,SC,FORT MILL,35091
"COMMUNITY PHARMACY OF FORT MILL, INC.",SC,FORT MILL,53700
COMPLETE WELLNESS CHIROPRACTIC,SC,FORT MILL,316
"CORE PHYSICAL THERAPY, LLC",SC,FORT MILL,37038
CULTIVATE HEALTH CHIROPRACTIC,SC,FORT MILL,1710
D&R FAMILY DENTISTRY,SC,FORT MILL,21786
DARON SMITH,SC,FORT MILL,390
"DIABETES ENDOCRINOLOGY & METABOLISM ASSOCIATES, PA",SC,FORT MILL,19
DR COOPER ENTERPRISE,SC,FORT MILL,1406
"DR. LESLIE CHRISTINE HENSON, P.A.",SC,FORT MILL,10203
EBONY DECHELLE WIGGINS,SC,FORT MILL,3723
EDWIN NUNNERY III,SC,FORT MILL,866
"FORT MILL DERMATOLOGY, LLC",SC,FORT MILL,43940
FORT MILL OPTICAL INC,SC,FORT MILL,33440
FORT MILL RESCUE SQUAD,SC,FORT MILL,68123
FORT MILL SCHOOL DISTRICT NO 4,SC,FORT MILL,24611
FRISCH FAMILY CHIROPRACTIC LLC,SC,FORT MILL,63
"GOLD HILL DENTISTRY, PLLC",SC,FORT MILL,20733
"HALL CHIROPRACTIC CENTER, LLC",SC,FORT MILL,205
HOSPICE & PALLIATIVE CARE CHARLOTTE REGION,SC,FORT MILL,1371699
IN FOCUS EYECARE,SC,FORT MILL,1326
INFINITE WELLNESS CENTER,SC,FORT MILL,10307
"JACKSON PEDIATRIC DENTISTRY, LLC",SC,FORT MILL,29936
JEWELL VISION CARE INC,SC,FORT MILL,1200
"KANE FAMILY CHIROPRACTIC, LLC",SC,FORT MILL,746
LAKESIDE AUDIOLOGY LLC,SC,FORT MILL,352
LEAN ON ME CONSULTING LLC,SC,FORT MILL,73752
LOTUS DENTAL ASSOCIATES,SC,FORT MILL,6762
"MAHMOUD KARIMIPOUR,DMD,PC",SC,FORT MILL,16099
MEDICAL ASSOCIATES OF ROCK HILL,SC,FORT MILL,37374
METROLINA NEPHROLOGY ASSOCIATES PA,SC,FORT MILL,1105018
"MICHELE M JASPER, DDS",SC,FORT MILL,33180
MODERN CONCEPTS LLC,SC,FORT MILL,10700
"NATHAN TEMPLETON DMD, PA",SC,FORT MILL,27567
OPTIQUE,SC,FORT MILL,36825
ORTHOFIT INC.,SC,FORT MILL,136092
PALMETTO FAMILY HEARING CENTER LLC,SC,FORT MILL,16013
PATEL MEDICAL CLINIC PA,SC,FORT MILL,68571
PATMAX LLC,SC,FORT MILL,5697
PHYSICAL THERAPY CENTER LLC,SC,FORT MILL,36961
PRESCOTT FAMILY DENTISTRY,SC,FORT MILL,23702
REDEC PHARMACY,SC,FORT MILL,1696
REGENT PARK CHIROPRACTIC,SC,FORT MILL,1431
REVIVE CHIROPRACTIC PC,SC,FORT MILL,7210
RICHARD GILLESPIE,SC,FORT MILL,17
"SAFE HAVEN CHILD AND FAMILY COUNSELING SERVICES, LLC",SC,FORT MILL,1634
SCHIRMER CHIROPRACTIC INC,SC,FORT MILL,8537
SENIOR THERAPY SOLUTIONS LLC,SC,FORT MILL,27498
SLS CONSULTING SERVICES PLLC,SC,FORT MILL,1871
SPECIALTY ORTHOPAEDICS AND SPORTS MEDICINE,SC,FORT MILL,6316
SPRINGFIELD DENTISTRY FM LLC,SC,FORT MILL,16990
SPRINGS OF LIFE COUNSELING LLC,SC,FORT MILL,424
TEGA CAY CHIROPRACTIC - SPORTS INJURY CLINIC INC,SC,FORT MILL,1198
TEGA CAY FAMILY PHARMACY,SC,FORT MILL,615
THE MCCARTNEY CHIROPRACTIC CENTER,SC,FORT MILL,4169
"THERAPYWORKS 4 KIDS, LLC",SC,FORT MILL,128964
"VAC ORTHODONTICS, PC",SC,FORT MILL,12543
"VALERIE L YANISZEWSKI, DMD",SC,FORT MILL,31979
VITALITY MEDICAL CENTERS OF FORT MILL INC,SC,FORT MILL,9275
WELLNESS WAY FORT MILL LLC,SC,FORT MILL,398
WILLIAM MCCLELLAND,SC,FORT MILL,697
"WILLIAM S BURNS DMD, PA",SC,FORT MILL,21951
WIMM ENTERPRISES,SC,FORT MILL,8588
YORK PRIMARY AND PREVENTIVE MEDICINE PC,SC,FORT MILL,2566
ANGELIC HANDS OF THE CAROLINAS HOMECARE,SC,FOUNTAIN INN,7502
"CARLYLE SENIOR CARE OF FOUNTAIN INN, LLC",SC,FOUNTAIN INN,572514
GLENBROOK PROPERTIES LLC DBA QUILLEN MANOR LLC,SC,FOUNTAIN INN,64616
MUKTA LLC,SC,FOUNTAIN INN,23009
RONALD B CALCUTT JR DMD PA,SC,FOUNTAIN INN,17067
"AIRWAY MEDICAL SUPPLIES, INC.",SC,GAFFNEY,10311
AMERICAN TRANSMED INC,SC,GAFFNEY,138516
APP OF SOUTH CAROLINA HM PLLC,SC,GAFFNEY,112301
BEDENBAUGH CHIROPRACTIC CLINIC PA,SC,GAFFNEY,9157
BLUE RIDGE IN BROOKVIEW HOUSE LLC,SC,GAFFNEY,1130101
"BRUCE D. MIKOTA,D.C.,P.A",SC,GAFFNEY,394
BRUCE H WELLMON DPM PA,SC,GAFFNEY,16182
CARE RSL GAFFNEY OPCO LP,SC,GAFFNEY,42799
"CHEROKEE COMMUNITY CARE, LLC",SC,GAFFNEY,103253
CHEROKEE COUNTY COMMISSION ON ALCOHOL DR,SC,GAFFNEY,7843
CHEROKEE COUNTY DISABILITIES AND SPECIAL NEEDS BOARDS,SC,GAFFNEY,97478
CHEROKEE COUNTY SCHOOL DISTRICT,SC,GAFFNEY,23006
CHEROKEE GENERAL DENTISTRY,SC,GAFFNEY,34323
CHEROKEE INTERNAL MEDICINE PA,SC,GAFFNEY,28242
CHEROKEE MEDICAL CENTER,SC,GAFFNEY,9923218
CHEROKEE PEDIATRIC ASSOCIATES DBA CAROLINA PEDIATRIC ASSOCIA,SC,GAFFNEY,248986
CHIROPRACTIC WELLNESS INC,SC,GAFFNEY,10193
DAVID UNDERWOOD,SC,GAFFNEY,4735
"DR. N.W. DAVIS, P.A.",SC,GAFFNEY,2402
EHLICH FAMILY CHIROPRACTIC,SC,GAFFNEY,96
"HARMONY RESIDENTIAL CARE CENTER, LLC",SC,GAFFNEY,58203
HENRY L JOLLY JR DMD PC,SC,GAFFNEY,12034
KHALID SOHERWARDY,SC,GAFFNEY,10197
MATTHEW EVERS DMD LLC,SC,GAFFNEY,44200
MEDICINE MART OF GAFFNEY,SC,GAFFNEY,70
MICHELLE D BEDELL DMD PC,SC,GAFFNEY,10665
NOTTAP INC,SC,GAFFNEY,423
PHYSICAL THERAPY INC,SC,GAFFNEY,28310
PIEDMONT FAMILY EYECARE LLC,SC,GAFFNEY,330
"SOUTH CAROLINA BACK PAIN & WELLNESS CENTER, P.C.",SC,GAFFNEY,961
UPSTATE CAROLINA EMS INC,SC,GAFFNEY,62935
BARNWELL HEALTH INVESTORS,SC,GASTON,73864
CHAPIN HEALTH INVESTORS,SC,GASTON,53136
GASTON HEALTH ASSOCIATES,SC,GASTON,41427
LAKE WYLIE HEALTH INVESTORS,SC,GASTON,31296
NORTH MAIN HEALTH INVESTORS,SC,GASTON,24562
PINE RIDGE HEALTH INVESTORS,SC,GASTON,19633
T.M.D.H. INC.,SC,GASTON,37565
THE CAGLE CENTER OF WELLNESS,SC,GEENVILLE,1999
THE CAGLE CENTER OF WELLNESS,SC,GEENVILLE,1776
ANA M FERRER DMD PA,SC,GEORGETOWN,12501
ANTHONY BROMELL,SC,GEORGETOWN,3358
ASSOCIATED PATHOLOGISTS LLC,SC,GEORGETOWN,28275
BAY MICROSURGICAL UNIT,SC,GEORGETOWN,210564
BLUE RIDGE IN GEORGETOWN LLC,SC,GEORGETOWN,705437
CARE PHARMACY LLC,SC,GEORGETOWN,65036
CHIROSERV INC,SC,GEORGETOWN,8678
DR JOAN WYNN TAYLOR LLC,SC,GEORGETOWN,3541
ES PEDIATRIC PARTNERS LLC,SC,GEORGETOWN,50788
"GEORGETOWN ANESTHESIA CONSULTANTS, PC",SC,GEORGETOWN,20358
GEORGETOWN COUNTY BOARD OF DISABILITIES,SC,GEORGETOWN,97417
GEORGETOWN MEMORIAL HOSPITAL,SC,GEORGETOWN,9080044
GEORGETOWN OMS,SC,GEORGETOWN,5319
"GEORGETOWN ORTHOPAEDICS, LLC",SC,GEORGETOWN,5116
"GEORGETOWN PHYSICIAN ASSOCIATES, LLC",SC,GEORGETOWN,1489787
GERY KATALINICH,SC,GEORGETOWN,15759
HENRY FRANKLIN,SC,GEORGETOWN,468
INDIGO VISION CENTER PA,SC,GEORGETOWN,36597
JOHN A MILLER DMD LLC,SC,GEORGETOWN,35375
LINDSAY H MOORE DMD PA,SC,GEORGETOWN,47570
MARGA F MASSEY MD LLC,SC,GEORGETOWN,8039
MOBI CARE MEDICAL TRANSPORT LLC,SC,GEORGETOWN,6528
PALMETTO PRINCE GEORGE OPERATING LLC,SC,GEORGETOWN,910520
"PATRICIA R. GRANT, MD PA",SC,GEORGETOWN,21542
PHIL'S PHARMACY INC,SC,GEORGETOWN,276
PRESCRIPTION SHOPPE OF GEORGETOWN SC INC,SC,GEORGETOWN,2665
RINEHART DENTISTRY,SC,GEORGETOWN,38264
SKIN SURGERY CENTER PA,SC,GEORGETOWN,1004691
"SMILE DOCTORS OF SOUTH CAROLINA, PC",SC,GEORGETOWN,87542
SOUTH ISLAND ASSISTED LIVING LLC,SC,GEORGETOWN,16428
SOUTH ISLAND LIVING LLC,SC,GEORGETOWN,6542
THE COUNSELING CENTER OF GEORGETOWN,SC,GEORGETOWN,6319
"TIDELANDS/GHS JOINT VENTURE, LLC",SC,GEORGETOWN,118646
WACCAMAW COMMUNITY HOSPITAL,SC,GEORGETOWN,9829761
"WACCAMAW KIDNEY & HYPERTENSION SPECIALISTS,P.A.",SC,GEORGETOWN,48617
WACCAMAW SURGICAL ASSOCIATES,SC,GEORGETOWN,6364
WILLIAM F RINEHART DMD PA,SC,GEORGETOWN,17560
WINYAH CHIROPRACTIC CLINIC INC,SC,GEORGETOWN,753
STRONG'S BUSINESS AND MEDICAL CONSULTING,SC,GIFFORD,10472
MICHAEL BENTON,SC,GILBERT,1474
MORGAN'S PHARMACY,SC,GILBERT,3968
"RIDGE LTC PHARMACY, LLC",SC,GILBERT,159
122 SOUTH GOOSE CREEK BLVD,SC,GOOSE CREEK,148911
ABSOLUTE CHIROPRACTIC,SC,GOOSE CREEK,2153
ADVANTAGE HEALTHCARE OF CHARLESTON LLC,SC,GOOSE CREEK,16799
"BRENT R HUMPHREY DMD, P.A.",SC,GOOSE CREEK,15828
CAROLINA COMPLETE DENTAL,SC,GOOSE CREEK,84010
CHARLESTON EYE CARE PA INC,SC,GOOSE CREEK,20864
CITY OF GOOSE CREEK,SC,GOOSE CREEK,22085
COASTAL INTERNAL MEDICINE & GERIATRICS LLC,SC,GOOSE CREEK,7003
COMPASSIONATE HEALTH SOLUTIONS LLC,SC,GOOSE CREEK,3072
"CROWFIELD SPINE CENTER, PA",SC,GOOSE CREEK,18999
DAVID SCIBEK,SC,GOOSE CREEK,5784
INTEGRITY CHIROPRACTIC CENTER LLC,SC,GOOSE CREEK,1238
KIDD CHIROPRACTIC CENTER PA,SC,GOOSE CREEK,137
LOW COUNTRY CLINIC INC,SC,GOOSE CREEK,1240
LOWCOUNTRY EYE CARE OF GOOSE CREEK,SC,GOOSE CREEK,31389
"LOWCOUNTRY PEDIATRICS, PA",SC,GOOSE CREEK,96357
MICHAEL REGAN,SC,GOOSE CREEK,2516
NEW HOPE INTEGRATIVE MEDICINE INC,SC,GOOSE CREEK,1180
PALMETTO ORTHODONTICS & TMJ,SC,GOOSE CREEK,80735
PM HEALTH ALLIANCE LLC,SC,GOOSE CREEK,25871
PRIMECARE FAMILY PRACTICE LLC,SC,GOOSE CREEK,8228
"REAL HEALTH CLINIC, LLC",SC,GOOSE CREEK,405861
REDBANK FAMILY DENTISTRY LLC,SC,GOOSE CREEK,10815
STAR CAPITAL INC,SC,GOOSE CREEK,15476
TIDEWATER NEUROLOGY,SC,GOOSE CREEK,68760
"CHRISTY SIKES, LLC",SC,GRANITEVILLE,3790
LISA ROBERTSON LLC,SC,GRANITEVILLE,725
"MIDLAND VALLEY BEHAVIORAL HEALTH & CONSULTING, LLC",SC,GRANITEVILLE,62
MILRUSH LLC,SC,GREAT FALLS,285
TERRY SIMS,SC,GREAT FALLS,4518
WALTER R ROGAN,SC,GREELEYVILLE,151
"A CHILD'S HAVEN, INC.",SC,GREENVILLE,4123
ACCELERATED PHYSICAL THERAPY,SC,GREENVILLE,22121
"ADVANCED EYE CARE OF THE UPSTATE, PA",SC,GREENVILLE,92702
ADVANCED INSTITUTE FOR DEVELOPMENT AND LEARNING,SC,GREENVILLE,14610
ADVANCED NUTRITION CONSULTANTS INC,SC,GREENVILLE,369
AFFORDABLE MEDICAL HOME SUPPLY,SC,GREENVILLE,3901
AID UPSTATE,SC,GREENVILLE,1714
"ALFRED RANDALL MOSS, M.D. P.A",SC,GREENVILLE,24178
ALL ABOUT CHANGE INC,SC,GREENVILLE,17513
