Provider Name,State,City,Payment
GLORIA COLON MARTINEZ,PR,CIDRA,17
GOBIERNO MUNICIPAL DE CIDRA,PR,CIDRA,678
"GRUPO FISIATRICO DE CIDRA, PSC",PR,CIDRA,886
GUILLERMO MARTINEZ,PR,CIDRA,642
HAZ HEALTH SRV INC,PR,CIDRA,124
HECTOR RODRIGUEZ,PR,CIDRA,94
HOSPITAL MENONITA DE CAGUAS INC,PR,CIDRA,2030934
HOSPITAL MENONITA DE CAYEY INC,PR,CIDRA,3138563
HOSPITAL MENONITA DE GUAYAMA INC.,PR,CIDRA,2205773
HOSPITAL MENONITA HUMACAO INC,PR,CIDRA,671330
J.E.R.I. CARDIOMED PSC,PR,CIDRA,4318
JOCELYN MONTALVO,PR,CIDRA,3215
JORGE CALDERON,PR,CIDRA,405
JOSE A ALVARADO,PR,CIDRA,12657
LABORATORIO CLINICO BEATRIZ INC,PR,CIDRA,214
MARIA PIETRI,PR,CIDRA,79
MELISSA RODRIGUEZ MORENO,PR,CIDRA,3272
MENNONITE GENERAL HOSPITAL INC,PR,CIDRA,2345903
MIGUEL RODRIGUEZ,PR,CIDRA,336
MYRIAM SAEZ,PR,CIDRA,7
NELSON CARRASQUILLO FALCON,PR,CIDRA,136
PATRICIA RIVERA BAEZ,PR,CIDRA,64
RAMSIS VALLE RIPOLL,PR,CIDRA,8074
ROBERTO RIVERA,PR,CIDRA,75
RUBEN MENDEZ BENABE,PR,CIDRA,108
VILMA VEGA ROLON,PR,CIDRA,852
AMERICARE HOME HEALTH SERVICES,PR,CIEBA,100533
ADVANCED PHYSICAL THERAPY INC,PR,COAMO,1487
ANGEL GOMEZ -RODRIGUEZ,PR,COAMO,121
ANGEL M. TORRES TORRES,PR,COAMO,3203
ANIBAL MORENO,PR,COAMO,210
ARMANDO TROCHE OLIVIERI,PR,COAMO,232
CHRISTIAN COLON PEREZ,PR,COAMO,2338
"CORTES PHYSIATRIST SERVICES, PSC",PR,COAMO,558
DR.ERIC FRONTERA ROURA,PR,COAMO,7445
DRA JUDIBELLE RIVERA DE JESUS MD PSC,PR,COAMO,166
EDWIN COIMBRE CARTAGENA,PR,COAMO,64
EMILY MUNOZ,PR,COAMO,27
FRANCES AVILES,PR,COAMO,512
HECTOR MARRERO LUNA,PR,COAMO,29
HELDER O HERNANDEZ RIVERA,PR,COAMO,50868
"INSTITUTO CARDIOVASCULAR DE COAMO, C.S.P.",PR,COAMO,2552
INTERMED LLC,PR,COAMO,757
JANIVETTE RIVERA,PR,COAMO,24713
JAVIER E ECHEVARRIA,PR,COAMO,5361
JOSE LARRAURI RENTA,PR,COAMO,517
JOSE ROLON MIRANDA,PR,COAMO,247
KARIM SALEH VEGA,PR,COAMO,594
LABORATORIO CLINICO COAMO INC,PR,COAMO,1154
"LABORATORIO CLINICO SORAM, INC.",PR,COAMO,832
LOURDES DAVILA RODRIGUEZ,PR,COAMO,16498
MAUREEN GIERBOLINI,PR,COAMO,8872
NILDA GARLAND GREGORY,PR,COAMO,543
ORLANDO TORRES MIRANDA,PR,COAMO,36
RAUL D. ORTIZ ESCALERA,PR,COAMO,23463
ROSEMIRIAM SIERRA,PR,COAMO,283
"RS CENTRO MEDICINA AVANZADA, CORP",PR,COAMO,17
RUBEN ALFONSO RUBERO APONTE,PR,COAMO,598
SAN BLAS HEALTH CARE INC,PR,COAMO,1432
SERVICIOS FISIATRICOS RABER,PR,COAMO,29367
SILVIA VELEZ,PR,COAMO,99
DIEGO MEJIAS FRANQUI,PR,COMERIO,1066
EMPRESAS MORENO REYES INC,PR,COMERIO,44
FRANCISCO RIVERA,PR,COMERIO,37
HOSPICIO SENDERO DE LUZ,PR,COMERIO,153908
IVONNE NIEVES CRUZ,PR,COMERIO,95
LABORATORIO CLINICO BACTERIOLOGICO COMERIO,PR,COMERIO,242
LABORATORIO CLINICO SABONA DEL PALMAR,PR,COMERIO,750
LUIS DIAZ,PR,COMERIO,131
LUIS LLAVONA DIAZ,PR,COMERIO,379
MIGUEL RODRIGUEZ RODRIGUEZ,PR,COMERIO,1200
MARTA MEDINA,PR,CONDADO,391
ANA CASTRO,PR,COROZAL,3740
ANGEL VAZQUEZ URQUIA,PR,COROZAL,559
ANGELES LOPEZ,PR,COROZAL,129
"BMC REALTY III, LLC D/B/A COROZAL VISION CARE",PR,COROZAL,5230
CORPORACION ORTIZ NEGRON CENTRO RADIOLOGICO COROZAL,PR,COROZAL,1268
DALED BAHRI,PR,COROZAL,271
DERMATOLOGY SCIENCE AND AESTHETICS PSC,PR,COROZAL,1281
EFRAIN VARGAS,PR,COROZAL,20
ELADIO PEREZ CRUZ,PR,COROZAL,1792
FRANCISCO BERIO RAMOS,PR,COROZAL,439
FRANCISCO BERIO ROUSSEL,PR,COROZAL,264
GILBERTO GIL,PR,COROZAL,62
JOSE ARIAS BENABE,PR,COROZAL,204
JUAN ORTIZ MATOS,PR,COROZAL,332
JULIA PEREZ MARZAN,PR,COROZAL,5212
JULIO A. GONZALEZ RODRIGUEZ,PR,COROZAL,6035
LABORATORIO CLINICO CIBUCO INC,PR,COROZAL,242
"LABORATORIO CLINICO COROZAL, INC.",PR,COROZAL,1320
LABORATORIO CLINICO TIAGO INC,PR,COROZAL,188
"LABORATORIO RODRIGUEZ,INC",PR,COROZAL,5884
"LP RENAL SERVICES, CSP",PR,COROZAL,29196
LUIS DAVILA GONZALEZ,PR,COROZAL,142
LUIS ORTIZ MATOS,PR,COROZAL,285
MARIO MALDONADO RAMIREZ,PR,COROZAL,123
MARIO R DAVILA FERNANDEZ,PR,COROZAL,6238
MARISEL SANTIAGO NIEVES,PR,COROZAL,1225
MARISEL SANTIAGO NIEVES,PR,COROZAL,1188
MIGUEL ANGEL ORTIZ CALDERO,PR,COROZAL,66
NELSON SERRANO,PR,COROZAL,268
NOVO-VISION OPHTHALMOLOGY CLINIC PSC,PR,COROZAL,2256
PEDRO J. NEVAREZ BRUNO,PR,COROZAL,3195
PROGRAMA DE SERVICIOS DE SALUD EN EL HOGAR GEMINIS INC,PR,COROZAL,52635
SYLVIA RIVERA BOU,PR,COROZAL,3840
YAMIRMARIE MARTINEZ ALBINO,PR,COROZAL,2936
YASMIN FUENTES SANTIAGO,PR,COROZAL,2988
YOUSEF CRUZ-INIGO,PR,COROZAL,94
AHMED MORALES JORGE,PR,COTO LAUREL,9498
ANDRES BERMUDEZ CABA,PR,COTO LAUREL,2090
ARTURO MEDINA JUARBE,PR,COTO LAUREL,4234
ASOCIACION CARDIOVASCULAR DEL SUR DE PUERTO RICO INC,PR,COTO LAUREL,95
BREAST CARE AND SURGERY CENTER PSC,PR,COTO LAUREL,8301
CARIBBEAN VASCULAR SERVICES PC,PR,COTO LAUREL,27534
"CENTRO INTEGRADO DE CANCER DEL SUR, PSC",PR,COTO LAUREL,23873
"CENTRO MEDICO CENTRAL COTO LAUREL, INC",PR,COTO LAUREL,3
CHRISTINE MUNOZ RODRIGUEZ,PR,COTO LAUREL,6588
CLINICA FAMILIAR COTO LAUREL INC.,PR,COTO LAUREL,80
CONSULTORIO OTO CCC PSC,PR,COTO LAUREL,1074
COTTO LAURELL GASTROENTEROLOGY P.S.C.,PR,COTO LAUREL,102810
DR FABIO H LUGO GUTIERREZ CSP,PR,COTO LAUREL,649
DR. CLAUDIO BERNASCHINA PSC,PR,COTO LAUREL,80257
DR. FRANCISCO J QUINTANA GONZALEZ LLC,PR,COTO LAUREL,107
EDUARDO PEREZ RODRIGUEZ,PR,COTO LAUREL,72907
ERNESTO SOLTERO,PR,COTO LAUREL,11149
FABIEL LUGO GUTIERREZ,PR,COTO LAUREL,8725
FERMIN LOPEZ,PR,COTO LAUREL,82
FRANCISCO J. LLULL VERA,PR,COTO LAUREL,710
GLADYBEL GORBEA,PR,COTO LAUREL,45
HUMBERTO VAZQUEZ,PR,COTO LAUREL,16675
IRIS VELEZ GARCIA,PR,COTO LAUREL,31
JORGE GRILLASCA PALOU,PR,COTO LAUREL,16189
JORGE HERNANDEZ RUIZ,PR,COTO LAUREL,334784
JORGE LLUVERAS PEREZ,PR,COTO LAUREL,82
JORGE MARTINEZ AJA,PR,COTO LAUREL,19284
JOSE CRUZ CESTERO,PR,COTO LAUREL,1838
JUAN L. VILARO CHARDON,PR,COTO LAUREL,7683
LABORATORIO CLINICO PROFESIONAL EMANUEL INC.,PR,COTO LAUREL,25210
LAURA COLON,PR,COTO LAUREL,28
LUIS M IRIZARRY PABON,PR,COTO LAUREL,93658
MARIA PADILLA RODRIGUEZ,PR,COTO LAUREL,405
MARIA TERESA VELEZ MALDOANDO,PR,COTO LAUREL,570
MARTA D REYES RODRIGUEZ,PR,COTO LAUREL,1192
MELISSA FLORES ROLDAN,PR,COTO LAUREL,33
MICHELLE HOYOS,PR,COTO LAUREL,310
MIGUEL SERPA PEREZ,PR,COTO LAUREL,15477
ORIONMED,PR,COTO LAUREL,1697
ORTEGA MEDICAL AMBULANCE INC,PR,COTO LAUREL,19192
OSVALDO LABOY,PR,COTO LAUREL,458
RAFAEL VASQUEZ PELYHE,PR,COTO LAUREL,861
RAMON RODRIGUEZ,PR,COTO LAUREL,327
RAUL NEGRON,PR,COTO LAUREL,6384
RCA GASTRO SERVICES PSC,PR,COTO LAUREL,1371
REINALDO CARRERAS QUINONES,PR,COTO LAUREL,2896
SAN CRISTOBAL ANESTHESIA CSP,PR,COTO LAUREL,1263
SOL SURGERY,PR,COTO LAUREL,6959
TAMARA BERRIOS BONILLA,PR,COTO LAUREL,1915
ZELIDETH RIVERA,PR,COTO LAUREL,51996
ANTONIO DEL TORO,PR,CULEBRA,98
"A&A ADVANCE UROLOGICAL INSTITUTE ,PSC",PR,DORADO,283144
"ADVANCED ENDOCRINOLOGY CENTER, P.S.C.",PR,DORADO,2758
ALEX RIVERA,PR,DORADO,139
ANGEL VINUELA,PR,DORADO,4597
AXEL TORRES,PR,DORADO,4942
BEST VISION LLC,PR,DORADO,24495
CARLOS DELVALLE-BIASCOECHEA,PR,DORADO,959
CARLOS J FEBLES MENA,PR,DORADO,143
CARLOS LABOY,PR,DORADO,38270
CARLOS ROBLES,PR,DORADO,5768
CARLOS SANTANA,PR,DORADO,92
CARMELO CRESPO,PR,DORADO,20
"CASA JOVEN DEL CARIBE, INC.",PR,DORADO,95286
CENTRO DE MEDICINA ONCOLOGICA DE PUERTO RICO CSP,PR,DORADO,527
"CHAMPION DENTAL, PC",PR,DORADO,17707
"CLINICA DE GASTROENTEROLOGIA DR RAFAEL PEREZ BARTOLOMEI, CSP",PR,DORADO,109856
CYNTHIA GALINALTIS VEGA,PR,DORADO,4795
DORADO X-RAY CENTER,PR,DORADO,551
DR CARLOS ROBLES ORAMAS,PR,DORADO,12827
DR. RAFAEL A MELENDEZ PACHECO,PR,DORADO,24190
EILEEN BRAVO-CUEVAS,PR,DORADO,1256
ELFREN RIOS SANTIAGO,PR,DORADO,517
FLORECITA QUILES GIOVANNETTI,PR,DORADO,994
FRANCES SEDA,PR,DORADO,1400
FRANCISCO FONTANET,PR,DORADO,3205
HARRY RODRIGUEZ NAZARIO,PR,DORADO,502
HEALTHCLOUD LLC,PR,DORADO,87113
HERNAN ORTIZ-CAMACHO,PR,DORADO,283
HILDA DIAZ,PR,DORADO,294
"I & C, PSC",PR,DORADO,69103
ILEANA OCASIO MELENDEZ,PR,DORADO,137
"INVOGA CHIROPRACTIC, LLC",PR,DORADO,8593
JAVIER PEREZ,PR,DORADO,787
JAVIER TIRADO,PR,DORADO,45283
JOHN P SEPULVEDA NICHOLS,PR,DORADO,1766
JORGE X RODRIGUEZ MARTINEZ,PR,DORADO,173544
JOSE LOPEZ,PR,DORADO,274
JOSUE CANALES TORRES,PR,DORADO,500
JUAN A RIOS,PR,DORADO,82090
JUAN AVILES,PR,DORADO,128
JUAN PORTELA ARRAIZA,PR,DORADO,16508
JW GOVEO PSC MEDICAL SERVICES,PR,DORADO,124794
"LABORATORIO CLINICO AVANZADO EMMANUEL, INC",PR,DORADO,3464
LABORATORIO CLINICO DORADO INC,PR,DORADO,366
LABORATORIO CLINICO JOLLYMAR INC,PR,DORADO,648
LABORATORIO CLINICO LARACUENTE,PR,DORADO,8400
LABORATORIO CLINICO LOS PUERTOS INC.,PR,DORADO,66
LUIS BORREGO CONDE,PR,DORADO,12243
LUIS M. TIRADO MANZANO,PR,DORADO,1573
LUIS PENA FIGUEROA,PR,DORADO,165
LYMARIE AGUILA GONZALEZ,PR,DORADO,70482
MAGA MARTINEZ PSC,PR,DORADO,691
MAGA MARTINEZ-VAZQUEZ,PR,DORADO,242
MARIA A MAYMI SOTO,PR,DORADO,6136
MARIA VAZQUEZ,PR,DORADO,2474
MARIO SANCHEZ PARES,PR,DORADO,9880
MEILYN REYES PEREZ,PR,DORADO,527
MEREDITH PORTALATIN PEREZ,PR,DORADO,11807
MONTALVAN MIRO DERMATOLOGY LLC,PR,DORADO,1603
"MULTIDISCIPLINARY PSYCHOLOGICAL SERVICES, P.S.C.",PR,DORADO,1848
NEUMOVIDA PSC,PR,DORADO,6891
NICOLE I. RIVERA PEREZ,PR,DORADO,10493
NITIDA CRUZ-ROSARIO,PR,DORADO,1823
NORFREMA INC,PR,DORADO,95
NSM OB-GYN MEDICAL LLC,PR,DORADO,2351
NYDIA CAMACHO PADILLA,PR,DORADO,818
OFICINA DENTAL DRA. BARBARA CUEVAS CANDE,PR,DORADO,8425
ORTHOPAEDICS AND ARTHROSCOPIC INSTITUTE,PR,DORADO,13762
"PHAKOS, PSC",PR,DORADO,18218
POLICLINICA DR LUIS E RODRIGUEZ CSP,PR,DORADO,545
PRIME FAMILY CLINIC LLC,PR,DORADO,17335
PRIME FAMILY CLINIC LLC,PR,DORADO,14400
RAM SERVICES LLC,PR,DORADO,2395
RAUL A SALCEDO OQUENDO,PR,DORADO,4811
REHABILITACION DORADA INC,PR,DORADO,313
RETINA CENTER OF PUERTO RICO P S C,PR,DORADO,14150
RICARDO GOMEZ-QUINTANA,PR,DORADO,19
ROCHELI SANTIAGO-TROCHE,PR,DORADO,769
ROLANDO CRUZ,PR,DORADO,8352
SAMAYRA MIRANDA RODRIGUEZ,PR,DORADO,299
SERVICIOS DE SALUD INTEGRADOS PSC,PR,DORADO,11783
SOLALBA BUENO ORENGO,PR,DORADO,462
TAI LE,PR,DORADO,272
TANIA RAMIREZ PEREZ,PR,DORADO,47854
WILLIAM RUIZ VALE,PR,DORADO,38
YAMIL CASTILLO BEAUCHAMP,PR,DORADO,4457
YARELIS URRUTIA AGUIRRE,PR,DORADO,3187
ZAADE A TORRES MENDEZ,PR,DORADO,5441
ZM SERVICES LLC,PR,DORADO,34371
PEDRO RAMOS,PR,DORADO PR,21250
LABORATORIO CLINICO ENSENADENO INC,PR,ENSENANDA,422
ALEXIS PABLOS,PR,FAJARDO,309
ANA CRUZ RODON,PR,FAJARDO,14
ANGEL JOSE QUESADA ALONSO MD,PR,FAJARDO,1099
ANGEL SANCHEZ,PR,FAJARDO,7866
ARTURO ORTIZ RAMOS,PR,FAJARDO,14
AWILDA A FRANCO MATTA,PR,FAJARDO,8820
AYLEEN J TORRES JIMENEZ,PR,FAJARDO,6207
BENJAMIN VELAZQUEZ,PR,FAJARDO,195
CARIBE PHYSICIANS PLAZA,PR,FAJARDO,1223829
CARMEN IRIZARRY CEBALLOS,PR,FAJARDO,48
CENTRO DERMATOLOGICO DEL ESTE DRA ELENA NOGALES PSC,PR,FAJARDO,3063
CENTRO GERIATRICO DEL ESTE PSC,PR,FAJARDO,525
CENTRO NEUMOLOGICO DEL ESTE CSP,PR,FAJARDO,989
CLINICA QUIROPRACTICA DR HECTOR R CARRASQUILLO CSP,PR,FAJARDO,939
DAVID REYES CRUZ,PR,FAJARDO,446
DE SOTO INTERNAL MEDICINE SERVICES PSC,PR,FAJARDO,587
DR JOSE M MENDEZ JIMINIAN,PR,FAJARDO,1771
DRA. NYDIA RIBOT MALDONADO,PR,FAJARDO,3382
EASTERN SURGICAL GROUP PSC,PR,FAJARDO,11562
ELENA NOGALES PEREZ,PR,FAJARDO,36
FAJARDO IMAGING INC,PR,FAJARDO,2860
GOBIERNO MUNICIPAL DE FAJARDO,PR,FAJARDO,660
INDEPENDENT MEDICAL SERVICES,PR,FAJARDO,37
IOLANI GARCIA,PR,FAJARDO,1078
IVETTE FRANCESCHI NAZARIO,PR,FAJARDO,60
JAVIER DELGADO,PR,FAJARDO,1338
JAVIER PEREZ ANDREU,PR,FAJARDO,237
JOSE MUES SANCHEZ,PR,FAJARDO,1631
JOSE OTERO GARCIA,PR,FAJARDO,6070
JOSE R. FERNANDEZ MD,PR,FAJARDO,3933
JOSE SANCHEZ LOPEZ,PR,FAJARDO,787
JOSE SOBRINO CATONI,PR,FAJARDO,6649
"LABORATORIO CLINICO FAJARDO, INC",PR,FAJARDO,1798
LIDIA GARIB GARCIA,PR,FAJARDO,1409
LIVIA BERMUDEZ,PR,FAJARDO,1743
LUIS ARMANDO ARRAUT-RAMIREZ M.D,PR,FAJARDO,680
LUIS DIAZ BARRIOS,PR,FAJARDO,339
LUIS PARDO TORO,PR,FAJARDO,165
LUIS PEREZ CRUZ,PR,FAJARDO,75
LUIS SALAMAN MARIN,PR,FAJARDO,75
LYNDA KAMARI TORRENS-BONANO 17365,PR,FAJARDO,25
MAGDA COSTA,PR,FAJARDO,1087
MARIA CARRERA BAQUERO,PR,FAJARDO,243
MARIA ENCARNACION SIACA,PR,FAJARDO,927
MARIA PALOU PHYSIATRIC SERVICES PSC,PR,FAJARDO,602
MARIA PEREZ,PR,FAJARDO,205
MARIA WISCOVITCH GUZMAN,PR,FAJARDO,2541
MARITZA MELENDEZ NIEVES,PR,FAJARDO,865
MARTIN ORTIZ,PR,FAJARDO,3074
MI MEDICO PRIMARIO INC,PR,FAJARDO,207
MILTON HERNANDEZ SANTIAGO,PR,FAJARDO,482
MV HEALTHCARE CSP,PR,FAJARDO,10538
NICOLAS GOMEZ AMALBERT MD,PR,FAJARDO,4722
OPTICAL FACTORY INC,PR,FAJARDO,17
PEDRO SCORZA,PR,FAJARDO,864
RAFAEL CARRILLO CARAMBOT,PR,FAJARDO,854
RAMON RIVERA,PR,FAJARDO,3713
REGINALD NEPTUNE'TORRES M.D,PR,FAJARDO,152
SAIED SHEMIRANEI,PR,FAJARDO,112
SAMBA BRAS MEDICAL PSC,PR,FAJARDO,880
SAMUEL COLLAZO CARRASQUILLO,PR,FAJARDO,25
SAMUEL ESTRONZA-OJEDA,PR,FAJARDO,29
SAMUEL NEGRON AGOSTO,PR,FAJARDO,83
SONIA ORTIZ FLORES,PR,FAJARDO,191
YESSI CARABALLO,PR,FAJARDO,18238
YMA OSORIO,PR,FAJARDO,249
YOLANDA MAS DELEON,PR,FAJARDO,730
CARMEN D BEAUCHAMP VELEZ,PR,FLORIDA,164
CENTRO DE SERVICIOS PRIMARIOS DE SALUD INC,PR,FLORIDA,174
DIAZ BONET INC,PR,FLORIDA,1519
IRAIDA RUIZ,PR,FLORIDA,140
JESUS VAZQUEZ SANTOS,PR,FLORIDA,836
JUDIANYS SANTIAGO DELGADO,PR,FLORIDA,273
LABORATORIO CLINICO DEL CENTRO,PR,FLORIDA,1165
LORNA ISEL  OYOLA TORRES,PR,FLORIDA,4778
URIEL A PONT COLON,PR,FLORIDA,6350
JORGE BUSTILLO,PR,GARROCHALES,1253
ROQUE A NIDO NYLUND,PR,GAUYAMA,912
AMILCAR MORALES PRADO,PR,GUANICA,188
ARIEL MORCIGLIO ALMODOVAR,PR,GUANICA,104
CARLOS DELGADO,PR,GUANICA,11184
ISMAEL JUSINO-MCDOUGALL,PR,GUANICA,58
JORGE RIVERA TORRES MD PSC,PR,GUANICA,294
MIRIAM E SANTANA,PR,GUANICA,209
NESTOR FRONTERA TACORONTE,PR,GUANICA,3
NESTOR R FRONTERA TACORONTE MD CSP,PR,GUANICA,287
RODRIGO PRATDESABA,PR,GUANICA,6239
ZAHIRA V VEGA BONILLA,PR,GUANICA,75
A G R LIFE TEAM LLC,PR,GUAYAMA,2416
ALBERTO CANDELARIO PIEVE,PR,GUAYAMA,1317
ALEXIS DUPREY COLON,PR,GUAYAMA,19558
ALEYMDA SANTANA SEGARRA,PR,GUAYAMA,146
ALVIN ROMERO-CALES,PR,GUAYAMA,3696
AMARILYS SANTIAGO ROLON,PR,GUAYAMA,555
ANA D ROSADO SANTIAGO,PR,GUAYAMA,8326
ANAIDA NADAL TORRES,PR,GUAYAMA,295
ANGEL QUINONES RODRIGUEZ,PR,GUAYAMA,7741
APCG UROLOGY CSP,PR,GUAYAMA,25928
ARMANDO PEREZ DE JESUS,PR,GUAYAMA,3528
AUSBERTO ALEJANDRO BENITEZ,PR,GUAYAMA,509
BIO MEDICAL APPLICATIONS OF GUAYAMA INC,PR,GUAYAMA,86240
CARLOS ACEVEDO REGO,PR,GUAYAMA,114
CARLOS GONZALEZ DEGRO,PR,GUAYAMA,243
CARLOS QUINONES RAMPOLLA,PR,GUAYAMA,241
CLINICA DENTAL AGUIRRE DEL SUR,PR,GUAYAMA,3364
CONCEPCION MALDONADO MORALES,PR,GUAYAMA,306
DR. JOSE P RIVERA RIVERA,PR,GUAYAMA,567
DR.VIDAL A. PEREZ LOZADA,PR,GUAYAMA,6961
EDUARDO NADAL ORTIZ,PR,GUAYAMA,100
EDWARD HERNANDEZ,PR,GUAYAMA,15
"GASTROENTEROLOGY CENTRE, CSP",PR,GUAYAMA,31110
"GUAYAMA FAMILY PRACTICE, LLC",PR,GUAYAMA,1116
GUSTAVO R SANCHEZ MD FACOG CSP,PR,GUAYAMA,245
HELIOS ZENO,PR,GUAYAMA,62
HERIBERTO MARTINEZ LEBRON,PR,GUAYAMA,22637
HERNANDEZ BUITRAGO & SONS INC,PR,GUAYAMA,2049
HIRAM PABON-MATEO,PR,GUAYAMA,105
HSM DENTALS CSP,PR,GUAYAMA,6381
ISAMAR BURGOS LOPEZ,PR,GUAYAMA,6363
JAMES OJAGO,PR,GUAYAMA,561
JARUCO DENTAL SERVICES CSP,PR,GUAYAMA,4618
JEFFREY QUINONES GONZALEZ,PR,GUAYAMA,3600
JL RIVERA & SONS INC,PR,GUAYAMA,258
JOAQUIN PALES AGUILO,PR,GUAYAMA,151
JORGE ROBLES,PR,GUAYAMA,24344
JOSE ANGLERO RAMOS,PR,GUAYAMA,40
JOSE MORALES,PR,GUAYAMA,73
JOSE PIMENTEL FERNANDEZ,PR,GUAYAMA,48
JOSE RIVERA IRIZARRY,PR,GUAYAMA,311
JOSE RODRIGUEZ FONTANEZ,PR,GUAYAMA,46
JUAN BUITRAGO,PR,GUAYAMA,1370
JUAN DAVILA LOPES,PR,GUAYAMA,3901
JUAN MIRANDA IGLESIAS,PR,GUAYAMA,1886
JUAN RODRIGUEZ,PR,GUAYAMA,735
JULIMAR SAEZ COLON,PR,GUAYAMA,13
LABORATORIO BEIRO INC,PR,GUAYAMA,574
LABORATORIO CLINICO BRISTOL ANGELL INC,PR,GUAYAMA,263
"LABORATORIO CLINICO MELANIA, INC",PR,GUAYAMA,5639
LILLIAM GOMEZ,PR,GUAYAMA,35
LORENA CORA CRUZ,PR,GUAYAMA,2658
LUIS A. LUGO RIVERA M.D.,PR,GUAYAMA,454
LUIS D BERNIER RIVERA,PR,GUAYAMA,6518
LUIS FUENTES,PR,GUAYAMA,119
LUIS MIRANDA-IGLESIAS,PR,GUAYAMA,93
LUIS VAZQUEZ MOYET,PR,GUAYAMA,3633
LYSANDER BORRERO,PR,GUAYAMA,270
MANUEL FERNOS SUAREZ,PR,GUAYAMA,726
MARIHER SOBRINO RODRIGUEZ,PR,GUAYAMA,369
MIGDALIA POLANCO MILLIN,PR,GUAYAMA,53
NEFTALI RODRIGUEZ AMADEO,PR,GUAYAMA,56
NESTOR FLORES,PR,GUAYAMA,797
NOVAPSYCH PSC,PR,GUAYAMA,25
OLGA BERMUDEZ RAMIREZ,PR,GUAYAMA,450
PEDRO RAMOS CANSECO,PR,GUAYAMA,1014
RAFAEL CABALLERO,PR,GUAYAMA,3838
ROBERT SANTIAGO,PR,GUAYAMA,1719
ROBERTO L UBINAS,PR,GUAYAMA,75181
ROBEXI ANGELI,PR,GUAYAMA,6533
ROLANDO DIAZ,PR,GUAYAMA,248
ROQUE C NIDO LANAUSSE,PR,GUAYAMA,45790
ROSA MARTINEZ,PR,GUAYAMA,45
SARA SOTO,PR,GUAYAMA,691
SOUTH EAST GASTROENTEROLOGY PSC,PR,GUAYAMA,17611
SOUTHERN HEALTH CARE GROUP INC,PR,GUAYAMA,1045
YANIA ENRIQUEZ BERRIOS,PR,GUAYAMA,661
ZINNIA PICART,PR,GUAYAMA,4
CARMEN FRANCESCHINI PASCUAL,PR,GUAYANILLA,156
DRA. ADACELIS TORRES TORRES,PR,GUAYANILLA,3040
ENID SANTOS CINTRON,PR,GUAYANILLA,125
EVEN CEDENO CEDENO,PR,GUAYANILLA,799
GLORIA COYA VILLARAOS,PR,GUAYANILLA,6656
GLORIELI GHIGLIOTTI-LUGARO,PR,GUAYANILLA,5
HECTOR IRIZARRY,PR,GUAYANILLA,30
JUAN PILLOT COSTAS,PR,GUAYANILLA,35
LABORATORIO CLINICO GUAYANILLENSE CSP,PR,GUAYANILLA,607
"LABORATORIO CLINICO LAS TUNAS, INC.",PR,GUAYANILLA,2551
LIZANABELL TORRES-MEDICINA INTERNA CSP,PR,GUAYANILLA,4955
MILAGROS DEFILLO GARCIA ESTATE,PR,GUAYANILLA,403
MUNICIPALITY OF GUAYANILLA,PR,GUAYANILLA,393
SYLVETTE LUGO CINTRON,PR,GUAYANILLA,77
WILFREDO NAVARRO,PR,GUAYANILLA,8
MARK E TRAUTMANN,PR,GUAYNABAO,53315
"107 OREGON AVE., CAPARRA GALLERY PLZ.",PR,GUAYNABO,3565
ACL GASTRO PSC,PR,GUAYNABO,19282
ADISBETH MORALES BURGOS,PR,GUAYNABO,8020
ADVANCED CARDIOLOGY PSC,PR,GUAYNABO,17690
"ADVANCED PROFESSIONAL OB/GYN, PSC",PR,GUAYNABO,45
ALEXIS RIVERA DAVILA,PR,GUAYNABO,53862
ALINA PRADERE ALONSO,PR,GUAYNABO,373
"ALLIANZE MEDICAL SERVICES, PSC",PR,GUAYNABO,8907
ALMA LATONI BENEDETTI,PR,GUAYNABO,85
ANA C LAGUNA ROSADO,PR,GUAYNABO,3948
ANA FERNANDEZ,PR,GUAYNABO,8751
ANA RIVERA DE LA VEGA,PR,GUAYNABO,4675
ANGEL CHINEA,PR,GUAYNABO,4484
ANGEL REYES ALICEA,PR,GUAYNABO,2963
ANGEL ROBLES,PR,GUAYNABO,5345
ANGEL SOTO VEGA,PR,GUAYNABO,467
ANGELITA OLAZABAL,PR,GUAYNABO,35710
ANNETTE Y LOPEZ MARTINEZ,PR,GUAYNABO,8015
ANSELMO RODRIGUEZ LOPEZ,PR,GUAYNABO,4151
ANTOLIN PADILLA,PR,GUAYNABO,284
ARTEMIO TORRES-MARTINEZ M.D.,PR,GUAYNABO,13580
ARTHUR GARCIA,PR,GUAYNABO,7676
ARTURO GIGANTE BAEZ,PR,GUAYNABO,413
AUREA NEGRON VALCARCEL,PR,GUAYNABO,14415
BAYAMON SMH CORPORATION,PR,GUAYNABO,56173
BEATRIZ BARTOLOMEI AGUILERA,PR,GUAYNABO,1463
BENNY NIEVES-MATIAS,PR,GUAYNABO,237
BETTY CHINEA LLC,PR,GUAYNABO,9626
BRENDA TORRES,PR,GUAYNABO,47
CARDIAC RHYTHM CONSULTANTS PSC,PR,GUAYNABO,20563
CARIBBEAN NEUROLOGY CORP,PR,GUAYNABO,3254
CARIBBEAN RETINA CONSULTANTS PSC,PR,GUAYNABO,29105
CARIBBEAN UROGYNECOLOGY ASSOCIATES PSC,PR,GUAYNABO,20904
