Provider Name,State,City,Payment
"NEBRASKA PEDIATRIC PRACTICE, INC.",NE,OMAHA,1912351
NEBRASKA PULMONARY ASSOCIATES PC,NE,OMAHA,191
"NEBRASKA SPINE CENTER, LLP",NE,OMAHA,411614
NEIGHBORS KEEPER LLC,NE,OMAHA,712
NENEMAN CHIROPRACTIC CLINIC PC,NE,OMAHA,779
NEUROSURGICAL ASSOCIATES OF NEBRASKA PC,NE,OMAHA,2636
NEW CASSEL INC,NE,OMAHA,648853
NEW CENTURY IMAGING LLC,NE,OMAHA,198946
NEW CENTURY PHYSICIANS OF NEBRASKA LLC,NE,OMAHA,69495
"NIA JONES ORTHODONTICS, P.C.",NE,OMAHA,31910
NICK PROSOSKI AND ASSOCIATES INC.,NE,OMAHA,2133
"NICOL L. MAYFIELD, OD, PC",NE,OMAHA,232
NIELSEN CHITOPRACTIC & ACUPUNCTURE,NE,OMAHA,555
"NOLL SPINE REHABILITATION AND ORTHOPEDIC PHYSICAL THERAPY, INC",NE,OMAHA,1821
NORTH CAROLINA CHAMPION ORTHODONTICS PA,NE,OMAHA,29427
"NORTHLAND RADIOLOGY, INC.",NE,OMAHA,199901
NORTHWEST CHIROPRACTIC PC,NE,OMAHA,5372
OAKVIEW CHIROPRACTIC CENTER P C,NE,OMAHA,3166
OBENG PC,NE,OMAHA,26781
OCEANS ENTERPRISE,NE,OMAHA,6620
OLLIE WEBB CENTER,NE,OMAHA,70619
OMAHA  CAREONE CAREGIVERS LLC,NE,OMAHA,22423
OMAHA AMBULATORY SURGERY CENTER LLP,NE,OMAHA,128277
OMAHA ANESTHESIA & PAIN TREATMENT LLC,NE,OMAHA,34336
OMAHA CENTER FOR SIGHT LLC,NE,OMAHA,27694
OMAHA CENTER FOR SURGERY P C,NE,OMAHA,44819
"OMAHA CENTRAL CHIROPRACTIC, LLC",NE,OMAHA,291
OMAHA CHILDRENS CLINIC,NE,OMAHA,68610
OMAHA EAR NOSE & THROAT CLINIC PC,NE,OMAHA,117941
"OMAHA ENDODONTISTS, P.C.",NE,OMAHA,19161
"OMAHA EYE & LASER INSTITUTE, INC.",NE,OMAHA,867549
OMAHA FACIAL PLASTIC SURGERY PC,NE,OMAHA,4310
OMAHA FAMILY MEDICINE,NE,OMAHA,7895
OMAHA FOOT AND ANKLE SPECIALISTS PC,NE,OMAHA,18296
OMAHA GASTROENTEROLOGY CONSULTANTS PC,NE,OMAHA,12317
OMAHA INSOMNIA AND PSYCHIATRIC SERVICES,NE,OMAHA,16443
"OMAHA INTEGRATIVE CARE, LLC",NE,OMAHA,208221
"OMAHA INTEGRATIVE MEDICINE, LLC",NE,OMAHA,16413
OMAHA JOINT & WELLNESS CARE LLC,NE,OMAHA,15154
"OMAHA MEDICAL GROUP, LLC",NE,OMAHA,8858
OMAHA METRO CARE AND REHABILITATION CENTER LLC,NE,OMAHA,1469
OMAHA NEUROLOGICAL CLINIC INC,NE,OMAHA,23494
OMAHA OBGYN ASSOCIATES PC,NE,OMAHA,161414
OMAHA OPERATIONS LLC,NE,OMAHA,795056
"OMAHA ORAL SURGERY, LLC",NE,OMAHA,103316
"OMAHA PERIODONTICS AND IMPLANT DENTISTRY, LLC",NE,OMAHA,40413
"OMAHA PHYSICAL THERAPY INSTITUTE, PC",NE,OMAHA,67475
"OMAHA SPINE AND SPORT, FUNCTIONAL CHIROPRACTIC CENTER, PC",NE,OMAHA,1876
OMAHA SURGICAL CONSULTANTS PC,NE,OMAHA,2643
OMAHA THORACIC & CARDIOVASCULAR SURGERY PC,NE,OMAHA,119004
OMEGA SURGERY CENTER LLC,NE,OMAHA,270045
OMEGAVISION PC,NE,OMAHA,1667
OMNE CHIROPRACTIC LLC,NE,OMAHA,713
OMNI BEHAVIORAL HEALTH,NE,OMAHA,334746
"ONCOLOGY ASSOCIATES, PC",NE,OMAHA,344152
"ONCOLOGY HEMATOLOGY WEST, PC",NE,OMAHA,1207873
"ONEWORLD COMMUNITY HEALTH CENTERS, INC.",NE,OMAHA,423125
ORAL MAXILLOFACIALSURGEONS INC.,NE,OMAHA,203676
"ORCHARD GARDENS, LP",NE,OMAHA,89095
ORTHO MEDICS OMAHA,NE,OMAHA,26751
ORTHOANESTHESIA PC,NE,OMAHA,183599
ORTHODONTICS SPECIALTY LLC,NE,OMAHA,248670
"ORTHOSOURCE, INC.",NE,OMAHA,16599
ORTHOWEST PC,NE,OMAHA,747852
OSC LLC,NE,OMAHA,89777
"OUTPATIENT SURGICAL SPECIALTIES CENTER, LLC",NE,OMAHA,37831
OVC PHYSICIAN PARTNERS LLC,NE,OMAHA,177480
PACIFIC HILLS DENTAL PC,NE,OMAHA,24535
PACIFIC MOBILE IMAGING LLC,NE,OMAHA,16993
PACIFIC SURGERY CENTER LLC,NE,OMAHA,251052
PAIN CENTERS OF THE MIDLANDS LLC,NE,OMAHA,50188
PAIN MANAGEMENT PC,NE,OMAHA,7055
PALMER PSYCHIATRIC MENTAL-HEALTH SERVICES LLC,NE,OMAHA,1865
PARKWAY OB-GYN PC,NE,OMAHA,225
PATRICIA BLAKE,NE,OMAHA,59
PAUL F KRAUSE DDS PC,NE,OMAHA,11664
PAULA A WHITTLE MENTAL HEALTH SERVICES PC,NE,OMAHA,880
PEACE AND POWER COUNSELING LLC,NE,OMAHA,59
PEAK PERFORMANCE CHIROPRACTIC & REHABILITATION,NE,OMAHA,4344
"PEDIATRIC OPHTHALMOLOGY ASSOCIATES,P.C.",NE,OMAHA,54154
PEDODONTICS P.C.,NE,OMAHA,78937
PEGGY REYNOLDS HALL,NE,OMAHA,957
PERCIPIO KP HOLDINGS LLC,NE,OMAHA,541115
PERFORMANCE CHIROPRACTIC LLC,NE,OMAHA,1906
PHYSICAL THERAPY WORKS INC,NE,OMAHA,6922
PHYSICIAN ANESTHESIA SERVICES P C,NE,OMAHA,13002
"PHYSICIANS CHOICE NEBRASKA, LLC",NE,OMAHA,239780
PHYSICIANS CLINIC INC.,NE,OMAHA,3855047
"PHYSMED, INCORPORATED",NE,OMAHA,353572
PLAY THERAPY OMAHA,NE,OMAHA,3756
PONCA HILLS FIRE DISTRICT,NE,OMAHA,444
POPP COSMETIC SURGERY PC,NE,OMAHA,224458
PORTLAND EMERGENCY DENTAL CARE USA,NE,OMAHA,17073
POWERS CHIROPRACTIC PC,NE,OMAHA,350
"PREMIER CHIROPRACTIC & SPORTS THERAPY, P.C.",NE,OMAHA,624
PREMIER SMILE DENTAL ASSOC PC,NE,OMAHA,190434
"PREMIER THERAPY ASSOCIATES, PC",NE,OMAHA,18093
PREMIER URGENT CARE/FAMILY CARE OF NEBRASKA LLC,NE,OMAHA,4122
"PRIMARY CARE PHYSICIANS, LLP",NE,OMAHA,39371
PRIME HOME CARE LLC,NE,OMAHA,69960
PRIME HOME DEVELOPMENTAL DISABILITIES SE,NE,OMAHA,256515
"PROCARE3, INC",NE,OMAHA,709406
"PROFESSIONAL EYECARE OAKVIEW, INC",NE,OMAHA,2623
PROFESSIONAL PORTABLE RADIOLOGIC SERVICES INC.,NE,OMAHA,152538
"PROGRESS PHYSICAL THERAPY, LLC",NE,OMAHA,1543
PROGRESSIVE HOME HEALTH & HOSPICE LLC,NE,OMAHA,20210
PROJECT HARMONY,NE,OMAHA,76288
PROVISION EYECARE,NE,OMAHA,6238
PSI HEALTH CARE INC,NE,OMAHA,94941
PSYCHIATRIC MENTAL HEALTHCARE PC,NE,OMAHA,1831
PSYCHIATRIC SERVICES PC,NE,OMAHA,73770
PSYCHOLOGICS PC,NE,OMAHA,2085
"PULMONARY MEDICINE INSTITUTE, PC",NE,OMAHA,138004
QUALITY DENTAL CARE LLC,NE,OMAHA,129
QUALITY LIVING INC,NE,OMAHA,1331503
R & V INC.,NE,OMAHA,543
R&T WAGELIE THERAPY INCORPORATED,NE,OMAHA,1517
"R.C. WILSON & S.A. WILSON D.D.S., P.C.",NE,OMAHA,31847
RA NEUROLOGICAL PC,NE,OMAHA,4398
RADIOLOGIC CENTER INC,NE,OMAHA,269857
"RADIOLOGY CONSULTANTS, P.C.",NE,OMAHA,784350
"RAI CARE CENTERS OF NEBRASKA II, LLC",NE,OMAHA,271282
"RALPH M. CORPUZ, D.D.S., P.C.",NE,OMAHA,62363
REBECCA RILEY,NE,OMAHA,459
REDLERS LTC PHARMACY LLC,NE,OMAHA,182631
REFUGE MENTAL HEALTH SERVICES LLC,NE,OMAHA,558
REGINA SCHULZE,NE,OMAHA,1249
RENDER GROUP LLC,NE,OMAHA,21151
RESILIENT HEALTH AND WELLNESS LLC,NE,OMAHA,48
RESPONSIVE MANAGEMENT CLINIC INC,NE,OMAHA,10815
RESTORE PHYSICAL THERAPY LLC,NE,OMAHA,3671
"RETHWISCH FAMILY CHIROPRACTIC, P.C.",NE,OMAHA,79787
RICHARD D MANNING DDS PC,NE,OMAHA,9502
RICHARD M BUTTNER DPT PC,NE,OMAHA,2407
"RIDGEVIEW DENTAL, PC",NE,OMAHA,9646
RISING DENTAL PC,NE,OMAHA,180174
RIVER CITY NURSING LLC,NE,OMAHA,1078909
"RIZZO & ASSOCIATES, PC",NE,OMAHA,1167
"ROBBI LONG KNUDSEN, DC, LLC",NE,OMAHA,1032
ROBERT J ZADALIS MD PC,NE,OMAHA,31516
"ROBERT J. O'MALLEY, DDS, P.C.",NE,OMAHA,12029
ROBERT J. OLSON,NE,OMAHA,20283
ROBERT M HOGAN D.D.S P.C.,NE,OMAHA,38158
ROBIN ZAGURSKI PC,NE,OMAHA,2183
"ROCKING B INVESTMENTS, L.L.C.",NE,OMAHA,12625
ROGER PAROLINI,NE,OMAHA,1879
RONNA ZEGERS,NE,OMAHA,361
"ROSS L. BELLINGHIERE, DDS, PC",NE,OMAHA,19699
RUPP CHIROPRACTIC & ADVANCED NUTRITION LLC,NE,OMAHA,697
RUSS COREY CHIROPRACTIC PC,NE,OMAHA,16833
RUSTAD DERMATOLOGY PC,NE,OMAHA,25115
RW ROUBAL DDS PC,NE,OMAHA,62166
RYAN L VILLWOK DC PC,NE,OMAHA,483
SAALFELD CHIROPRACTIC INC,NE,OMAHA,354
SAINT PAUL VI INSTITUTE PHYSICIANS PC,NE,OMAHA,214
SAKRX LLC,NE,OMAHA,38125
SAN ANTONIO EMERGENCY DENTAL CARE USA,NE,OMAHA,33538
"SANCTA FAMILIA HEALTH ASSOCIATES, LLC",NE,OMAHA,63146
"SARA PATTAVINA MOULTON, LIMHP, P.C.",NE,OMAHA,882
SARAH SCOTT,NE,OMAHA,574
SARAH SCOTT,NE,OMAHA,458
SARPY CHIROPRACTIC MILLARD,NE,OMAHA,8684
"SCHIEBER CHIROPRACTIC AND ACUPUNCTURE, INC.",NE,OMAHA,620
SCHLUETER OPTOMETRIC CORPORATION,NE,OMAHA,59900
SCHMIDT SPEECH LANGUAGE PATHOLOGY SERVICES LLC,NE,OMAHA,139804
SCHMITT CHIROPRACTIC & REHAB INC,NE,OMAHA,674
SCHRAGE CHIROPRACTIC PC,NE,OMAHA,373
"SCOTT J. FASSE, M.D., P.C.",NE,OMAHA,10694
SEAN E STEVENS PHD PC,NE,OMAHA,782
SEE THE TRAINER-MIDWEST,NE,OMAHA,56635
SELECT SPECIALTY HOSPITAL OMAHA INC,NE,OMAHA,751612
SERENECARE INC,NE,OMAHA,312371
"SILVERCREST - ELK RIDGE ASSISTED LIVING, L.L.C.",NE,OMAHA,87447
"SILVERCREST DEER CREEK, LLC",NE,OMAHA,345100
"SILVERCREST-GARNER FARMS ASSISTED LIVING, L.P",NE,OMAHA,104030
"SILVERCREST-IOWA CITY ASSISTED LIVING, L.P.",NE,OMAHA,96060
SISTERS OF MERCY OF THE AMERICAS WEST MIDWEST COMMUNITY INC,NE,OMAHA,202503
SIZENBACH CHIROPRACTIC INC.,NE,OMAHA,6549
SKIN SPECIALISTS PC,NE,OMAHA,143241
SMILE ACADEMY PC,NE,OMAHA,29107
SMILE STATION PEDIATRIC DENTISTY PLLC,NE,OMAHA,14121
SMILES 4 KIDS PC,NE,OMAHA,43256
SMITH & HASCALL FAMILY DENTISTRY LLC,NE,OMAHA,33623
SNF OMAHA OPERATING COMPANY LLC,NE,OMAHA,747587
SOUTH OMAHA SURGICAL CENTER LLC,NE,OMAHA,1635
SPECIALIZED PHYSICAL THERAPY PC,NE,OMAHA,23168
SPECIALTY DENTAL CARE PC,NE,OMAHA,23403
SPEECH PATH LLC,NE,OMAHA,1624
SPENCE COUNSELING CENTER PC,NE,OMAHA,31005
SPRING RIDGE CHIROPRACTIC AND ACUPUNCTURE LLC,NE,OMAHA,431
ST GEORGE FAMILY PRACTICE PC,NE,OMAHA,24
STACY L MOFFENBIER DDS PC,NE,OMAHA,20224
STAFFORD CORPORATION,NE,OMAHA,960
STANKUS PSYCHOLOGICAL SERVICES PC,NE,OMAHA,669
STEPHANIE KUTLER,NE,OMAHA,381
STEPHANIE LEVY LICSW LLC,NE,OMAHA,404
"STEPHEN J. KRUSZKA D.O., P.C.",NE,OMAHA,907
STEPHEN SMITH,NE,OMAHA,1443
STESKAL CHIROPRACTIC LLC,NE,OMAHA,10819
"STEVEN D MEINHOLD, PC",NE,OMAHA,18616
STEVEN D WEGNER DDS PC,NE,OMAHA,22334
"STONES WORTH STEPPING, PC",NE,OMAHA,39001
SUSAN MARIE NILES,NE,OMAHA,26550
SWEET DREAMS ANESTHESIA,NE,OMAHA,342
TANYA SEINA,NE,OMAHA,2252
TEAM INC,NE,OMAHA,17980
"THE AMBASSADOR OMAHA, INC.",NE,OMAHA,1234850
THE BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA,NE,OMAHA,922121
"THE FOUNTAINS ASSISTED LIVING QC, L.L.C.",NE,OMAHA,78735
"THE FOUNTAINS INDEPENDENT LIVING I QC, L.L.C.",NE,OMAHA,95909
THE HAND THERAPY CENTER OF OMAHA,NE,OMAHA,637
THE NEBRASKA MEDICAL CENTER,NE,OMAHA,76273841
"THE PROMPTCARE COMPANIES, INC.",NE,OMAHA,396988
"THE REHAB GURU, P.C.",NE,OMAHA,6121
"THE UROLOGY CENTER, PC",NE,OMAHA,289153
THERAPY RESOURCE ASSOCIATES INC,NE,OMAHA,7055
THERESA WAIS-KLEIN,NE,OMAHA,1330
THINK AKSARBEN,NE,OMAHA,1690699
THOMAS GRANDY,NE,OMAHA,1060
THOMAS HALEY,NE,OMAHA,1235
THOMAS J. WEBER DDS MS PC,NE,OMAHA,43326
THOMAS M. SANDERS D.D.S. LLC,NE,OMAHA,15866
THOMAS MARCUZZO,NE,OMAHA,596
THOMPSON FAMILY CHIROPRACTIC PC,NE,OMAHA,1128
TIAUNA PATTERSON,NE,OMAHA,1850
TIFFANY MOORE,NE,OMAHA,66
TORRISON EYE CARE,NE,OMAHA,4731
TORY STEFFEN,NE,OMAHA,402
TOTAL REHAB PC,NE,OMAHA,3764
TOTAL RESPIRATORY AND REHAB,NE,OMAHA,311568
"TRAN VISION SERVICES, INC.",NE,OMAHA,5406
TRANQUILITY CHIROPRACTIC CENTER PC,NE,OMAHA,1585
TYLER L. SMITH FAMILY DENTISTRY P.C.,NE,OMAHA,31549
UNITED VASCULAR OF OMAHA LLC,NE,OMAHA,13541
UNMC PHYSICIANS,NE,OMAHA,18402585
UROLOGY CANCER CENTER PC,NE,OMAHA,583710
"VACCINATION SERVICES OF AMERICA, INC.",NE,OMAHA,1850
VENUS HOME CARE,NE,OMAHA,3345
VERVE COLLABORATIVE HEALTH,NE,OMAHA,208
"VIA CHRISTE, LLC",NE,OMAHA,47725
VIJAY AGARWAL,NE,OMAHA,5331
"VILLAGE POINTE ORAL SURGERY, PC",NE,OMAHA,35038
"VISION SPECIALISTS OF CLOCKTOWER VILLAGE, LLC",NE,OMAHA,707
VISION SPECIALISTS OF OMAHA LLC,NE,OMAHA,88
VISITING NURSE ASSOCIATION OF THE MIDLANDS,NE,OMAHA,725137
VISITING NURSE HEALTH SERVICES,NE,OMAHA,1978
VITALISTICS LLC,NE,OMAHA,2463
"VITALITY HEALTH CENTER, LLC",NE,OMAHA,437
VNA THERAPY SERVICES LLC,NE,OMAHA,11297
VONDRA DENTAL PC,NE,OMAHA,17428
VR13 LLC,NE,OMAHA,31884
VSL OMAHA LLC,NE,OMAHA,1246102
WADDINGTON CHIROPRACTIC LLC,NE,OMAHA,1167
WAGNER CHIROPRACTIC CLINIC PC,NE,OMAHA,2247
WENDY THEIS,NE,OMAHA,116
WEST CENTER PEDIATRICS,NE,OMAHA,64315
WEST MAPLE CHIROPRACTIC & WELLNESS LLC,NE,OMAHA,881
WEST MAPLE DENTAL SPECIALISTS,NE,OMAHA,14518
WEST OMAHA FAMILY PHYSICIANS PC,NE,OMAHA,2513
WESTROADS RHEUMATOLOGY ASSOCIATES PC,NE,OMAHA,244853
WHISPERING RIDGE FAMILY DENTISTRY,NE,OMAHA,33406
"WHITTEN DENTISTRY, PC",NE,OMAHA,66260
"WHOLE LIFE COUNSELING & CONSULTING, INC.",NE,OMAHA,33
WICKS PSYCHOLOGICAL SERVICES INC,NE,OMAHA,1922
WILKINSON DENTISTRY LLC,NE,OMAHA,12166
"WILLIAM A. INGRAM, MD, PC",NE,OMAHA,9219
"WILLIAM G. MUNRO LMSW, P.C.",NE,OMAHA,967
"WILLIAM J. BRESNAHAN, D.D.S.",NE,OMAHA,17626
WILLIAM W GIST DDS,NE,OMAHA,9623
WILLIAMS FAMILY MEDICINE PC,NE,OMAHA,929
"WILLINGHAM HEALTH SERVICES HOME CARE, LLC",NE,OMAHA,2439
WOMENS THERAPY AND LEARNING CENTER INC,NE,OMAHA,2216
"WOODHAVEN COUNSELING ASSOCIATES, INC.",NE,OMAHA,29833
WRAGGE PSYCHOTHERAPY INC,NE,OMAHA,59
YMS PC,NE,OMAHA,31888
YOUNG CHIROPRACTIC & PHYSICAL THERAPY CENTER LLC,NE,OMAHA,1281
YOUTZ LLC,NE,OMAHA,18141
YU-TING CHRISTINA CHIANG PC,NE,OMAHA,12790
Z FAMILY PRACTICE PC,NE,OMAHA,20902
ZACHARY R KORTH DC PC,NE,OMAHA,5501
ZUREK CHIROPRACTIC PC,NE,OMAHA,516
"ZUTAN HOME HEALTHCARE, INC.",NE,OMAHA,27712
CLARITY EYE CARE PC,NE,OMHAHA,20496
ARBOR CARE CENTER - O'NEILL LLC,NE,ONEILL,589869
AVERA ST. ANTHONY'S HOSPITAL,NE,ONEILL,4709822
ELKHORN VALLEY FAMILY MEDICINE PC,NE,ONEILL,174552
FINISH LINE CHIROPRACTIC AND ACUPUNCTURE PC,NE,ONEILL,4339
GUTSHALL & KOHLE EYECARE LLC,NE,ONEILL,31695
KERSENBROCK DENTAL CARE LLC,NE,ONEILL,27610
O NEILL CARE AND REHABILITATION CENTER LLC,NE,ONEILL,24055
O'NEILL FAMILY PHARMACY INC,NE,ONEILL,6303
ONEILL FAMILY EYECARE PC,NE,ONEILL,11300
ONEILL OPERATIONS LLC,NE,ONEILL,20764
ONEILL SL INC,NE,ONEILL,13495
REVELATION WELLNESS LLC,NE,ONEILL,2063
"SANDHILLS INVESTORS, LLC",NE,ONEILL,33257
WHITE MOUNTAIN FOOT AND ANKLE CARE CENTER PLLC,NE,ONEILL,17710
ORCHARD VOLUNTEER FIRE AND RESCUE,NE,ORCHARD,850
BLAHA & BLAHA INC,NE,ORD,33715
GOOD LIFE HEALTH SERVICES INC,NE,ORD,1580
GRAND LIVING ALTERNATIVES INC,NE,ORD,25018
"JOHN C. MEIDLINGER, PH.D., P.C.",NE,ORD,35
LOUP VALLEY DENTAL,NE,ORD,16342
ORD SPORTS CHIROPRACTIC AND WELLNESS LLC,NE,ORD,3944
ORD VOLUNTEER FIRE DEPARTMENT,NE,ORD,3173
PISKORSKI DENTAL,NE,ORD,17865
RIVERSIDE PHYSICAL THERAPY LLC,NE,ORD,4587
"ROGER C. MC CARTNEY, O.D.,AND BRANDON A. BLAIR, O.D.,P.C.",NE,ORD,23514
"SMITH CHIROPRACTIC, LLC",NE,ORD,1529
STEVENS MEDICAL CLINIC PC,NE,ORD,18258
VALLEY COUNTY,NE,ORD,9196
VALLEY COUNTY HOSPITAL,NE,ORD,4288996
VALLEY VIEW SENIOR VILLAGE LLC,NE,ORD,433109
VILLAGE OF ORLEANS,NE,ORLEANS,628
ANNIE JEFFREY MEMORIAL COUNTY HEALTH CENTER,NE,OSCEOLA,3026799
CITY OF OSCEOLA,NE,OSCEOLA,1128
COUNTY OF POLK,NE,OSCEOLA,405
AME,NE,OSHKOSH,1087
REGIONAL WEST GARDEN COUNTY,NE,OSHKOSH,3784828
"AC CHIROPRACTIC AND WELLNESS, LLC",NE,OSMOND,1377
"BLOOMFIELD MEDICAL CLINIC, PC",NE,OSMOND,47436
"OSMOND GENERAL HOSPITAL, INC.",NE,OSMOND,2998011
OSMOND RURAL FIRE PROTECTION DISTRICT,NE,OSMOND,556
SCOTT A TAYLOR,NE,OSMOND,1620
DANIEL D MCCLENAHAN,NE,OVERTON,12764
VILLAGE OF OVERTON,NE,OVERTON,184
VILLAGE OF OXFORD,NE,OXFORD,969
PALISADE FIRE DEPARTMENT,NE,PALISADE,474
PALMER RESCUE SQUAD,NE,PALMER,488
PALMYRA RESCUE SERVICE,NE,PALMYRA,436
ALIGN CARE,NE,PAPAILLION,8728
ADVANCED ENT,NE,PAPILLION,10460
BELLEVUE ORAL AND MAXILLOFACIAL SURGERY,NE,PAPILLION,39382
BENIGNO CARTAGENA HERNANDEZ,NE,PAPILLION,12876
"BEYOND THE SPINE CHIROPRACTIC, LLC",NE,PAPILLION,1126
EYE SPECIALISTS PC,NE,PAPILLION,69887
FRANCENE D BUDA DARDON MS PC,NE,PAPILLION,1883
"FRANCK CHIROPRACTIC, PC",NE,PAPILLION,6865
"GERALD S. FERENSTEIN, M.D., P.C.",NE,PAPILLION,7592
"GINA V PHYSICAL THERAPY, LLC",NE,PAPILLION,11296
HAWLEY ORTHODONTICS,NE,PAPILLION,77985
HEARTLAND FUNCTIONAL MEDICINE PC,NE,PAPILLION,50689
"HILLCREST DEVELOPMENT COMPANY, LLC",NE,PAPILLION,82079
HUDSON NEUROPSYCHOLOGY CONSULTANTS LLC,NE,PAPILLION,871
KAREN NAEGELE,NE,PAPILLION,1084
KARLA BLACKWOOD,NE,PAPILLION,559
KRISTI PETERSON MD PC,NE,PAPILLION,18675
"LEADING EDGE, INC",NE,PAPILLION,10554
LISA E. STAUDT DC LLC,NE,PAPILLION,20067
LOUIS M SEMPEK PC,NE,PAPILLION,9385
MANAHAN EYE ASSOCIATES PC,NE,PAPILLION,19116
MCGILL FAMILY PRACTICE PC,NE,PAPILLION,21031
"MIDLANDS PEDIATRICS, P.C.",NE,PAPILLION,5755
MULTICARE MEDICAL GROUP PC,NE,PAPILLION,49905
"PAPILLION EYE SURGICAL CENTER, INC",NE,PAPILLION,12611
PAPILLION FAMILY MEDICINE PC,NE,PAPILLION,32708
"PAPILLION ORTHODONTICS, P.C.",NE,PAPILLION,2473
"PARAGON DENTAL, PC",NE,PAPILLION,19483
"PEDIATRIC THERAPY CENTER, PC",NE,PAPILLION,40500
PREMIER FAMILY MEDICINE PC,NE,PAPILLION,14961
"PROEYE GROUP SHADOW LAKE, P.C.",NE,PAPILLION,1000
RECONNECT CHIROPRACTIC PC,NE,PAPILLION,2895
ROBERT MANAHAN LLC,NE,PAPILLION,1362
ROGER A KLASSEN INC,NE,PAPILLION,821
RYAN LEMPP,NE,PAPILLION,2931
SARPY CHIROPRACTIC PC,NE,PAPILLION,13866
"SARPY COUNTY OB/GYN, PC",NE,PAPILLION,336
VISION SPECIALISTS OF PAPILLION LLC,NE,PAPILLION,110
VSL PAPILLION LLC,NE,PAPILLION,909747
WALNUT CREEK PEDIATRIC DENTISTRY P.C.,NE,PAPILLION,75227
WRIGHT TURN LANE PC,NE,PAPILLION,29178
PAWNEE CITY ASSISTED LIVING,NE,PAWNEE CITY,6307
PAWNEE COUNTY MEMORIAL HOSPITAL,NE,PAWNEE CITY,3386293
PETES PHARMACY INC,NE,PAWNEE CITY,2702
"PREMIER ESTATES OF PAWNEE, LLC",NE,PAWNEE CITY,366942
VILLAGE OF PAXTON,NE,PAXTON,393
ALIGN CHIROPRACTIC LLC,NE,PENDER,600
"DREGALLA FAMILY DENTISTRY, LLC",NE,PENDER,19050
PENDER CARE CENTRE,NE,PENDER,445846
PENDER COMMUNITY HOSPITAL DISTRICT,NE,PENDER,4163225
VILLAGE OF PENDER,NE,PENDER,1238
CITY OF PERU,NE,PERU,1867
VILLAGE OF PETERSBURG,NE,PETERSBURG,285
CITY OF PIERCE,NE,PIERCE,2279
HAUSMANN PHYSICAL THERAPY PC,NE,PIERCE,57446
HEALING HANDS WELLNESS CENTER INC,NE,PIERCE,1927
"PREMIER ESTATES OF PIERCE, LLC",NE,PIERCE,540600
STEFFEN DRUG INC,NE,PIERCE,2334
VILLAGE OF PILGER,NE,PILGER,127
PLAINVIEW MANOR,NE,PLAINVIEW,337953
PLAINVIEW PHARMACY INC,NE,PLAINVIEW,523
PLAINVIEW RURAL FIRE PROTECTION,NE,PLAINVIEW,1533
PRIORITY FAMILY MEDICINE LLC,NE,PLAINVIEW,868
PLATTE CENTER RURAL FIRE PROTECTION DISTRICT 12,NE,PLATTE CENTER,103
A & J INDUSTRIES LLC,NE,PLATTSMOUTH,1789
"ALLGOOD FAMILY CHIROPRACTIC, PC",NE,PLATTSMOUTH,3838
CITY OF PLATTSMOUTH,NE,PLATTSMOUTH,8540
"COMMUNITY REHAB, LLC",NE,PLATTSMOUTH,94740
JOHN E BATEMAN O D P C,NE,PLATTSMOUTH,26720
JOYFUL HEART HOUSE CALLS LLC,NE,PLATTSMOUTH,96
LAWRENCE CARLSSON,NE,PLATTSMOUTH,6460
LIFEARTS INTEGRATED HEALTH CENTER PC,NE,PLATTSMOUTH,9765
LIFEARTS MEDICAL LLC,NE,PLATTSMOUTH,2264
PLATTSMOUTH CARE AND REHABILITATION CENTER LLC,NE,PLATTSMOUTH,9983
PLATTSMOUTH CHIROPRACTIC CENTER,NE,PLATTSMOUTH,1137
PLATTSMOUTH DENTAL LLC,NE,PLATTSMOUTH,5832
PLYMOUTH RURAL FIRE PROTECTION DISTRICT NO 5,NE,PLYMOUTH,231
CITY OF PONCA,NE,PONCA,2103
ELMS HEALTH CARE CENTER,NE,PONCA,297439
PONCA FAMILY DENTISTRY LLC,NE,PONCA,35464
THOMAS ETTER,NE,PONCA,1441
FIRE PROTECTION DISTRICT 4,NE,POTTER,567
PRAGUE RURAL FIR DISTRICT NO 6,NE,PRAGUE,466
HOLL ENTERPRISES LLC,NE,RALSTON,685
JAMES MALLOY,NE,RALSTON,278
PAUL A J SHYKEN,NE,RALSTON,9689
PAUL GILINSKY,NE,RALSTON,9140
RALSTON VOLUNTEER FIRE DEPARTMENT AND RESCUE SQUAD INC,NE,RALSTON,2042
RKM INC.,NE,RALSTON,10745
CITY OF RANDOLPH,NE,RANDOLPH,1275
COTTONWOOD ESTATES LLC,NE,RAVENNA,80961
SENECA SUNRISE LLC,NE,RAVENNA,34611
RAYMOND FIRE DEPARTMENT,NE,RAYMOND,541
ADAMS COUNTY CHIROPRACTIC CLINIC PC,NE,RED CLOUD,2081
CHERRY CORNER ESTATES,NE,RED CLOUD,3290
COUNTY MEDICAL SERVICES INC.,NE,RED CLOUD,1820
COUNTY OF WEBSTER COUNTY CLERK,NE,RED CLOUD,4831
ESTELA CHAN,NE,RED CLOUD,404
HARRIS APOTHECARIES LLC,NE,RED CLOUD,42037
VSL RED CLOUD LLC,NE,RED CLOUD,322233
WEBSTER COUNTY COMMUNITY HOSPITAL,NE,RED CLOUD,2822478
G D SHOENBERGER INC,NE,RENO,12032
VILLAGE OF REPUBLICAN CITY,NE,REPUBLICAN CITY,174
